Date,Open,High,Low,Close,Adj Close,Volume
5/15/2018,84.059998,84.879997,83.800003,84.519997,82.284264,9322900
5/16/2018,84.870003,86.129997,84.739998,86.129997,83.851677,13733600
5/17/2018,87.040001,87.589996,83.849998,84.489998,82.255058,29720700
5/18/2018,84.239998,84.440002,83.489998,83.639999,81.427551,12043100
5/21/2018,84.139999,84.540001,83.82,84.510002,82.274536,10715700
5/22/2018,84.5,84.809998,83.290001,83.370003,81.164688,8067300
5/23/2018,82.949997,83.019997,82.169998,83.010002,80.814209,9399200
5/24/2018,83,83,81.779999,82.849998,80.65844,8576200
5/25/2018,82.849998,83.339996,82.32,82.459999,80.278755,5913500
5/29/2018,81.959999,82.519997,81.809998,82.400002,80.220352,8428200
5/30/2018,82.449997,84.230003,82.260002,84.120003,81.894852,9314100
5/31/2018,83.940002,84.309998,82.510002,82.540001,80.356651,11468700
6/1/2018,83.040001,83.419998,82.849998,82.989998,80.794731,5237900
6/4/2018,83.5,85.519997,83.300003,85.419998,83.160461,10922000
6/5/2018,85.449997,85.470001,84.25,84.620003,82.38163,8281400
6/6/2018,84.949997,85.150002,84.349998,84.559998,82.323212,7362800
6/7/2018,84.779999,85.760002,84.690002,84.949997,82.702888,7705700
6/8/2018,84.779999,85.190002,84.139999,84.360001,82.128494,7602400
6/11/2018,84.410004,84.540001,83.790001,84.300003,82.070084,6252300
6/12/2018,84.32,84.589996,83.470001,84.099998,81.875374,8061700
6/13/2018,83.889999,84.370003,83.849998,84.089996,81.865646,6358400
6/14/2018,84.220001,84.809998,83.669998,83.790001,81.573578,7517400
6/15/2018,83.5,83.989998,83.059998,83.699997,81.485954,12503000
6/18/2018,83.050003,83.57,82.82,83,80.804474,8502300
6/19/2018,82.599998,83.620003,82.370003,83.610001,81.398346,9352500
6/20/2018,83.709999,83.82,83.160004,83.610001,81.398346,7966600
6/21/2018,83.400002,84.550003,82.900002,84.209999,81.982468,8092000
6/22/2018,84.459999,84.849998,84.099998,84.82,82.576332,10813000
6/25/2018,84.589996,86.599998,84.480003,86.470001,84.182693,15939500
6/26/2018,86.529999,87.050003,85.760002,85.980003,83.70565,10126200
6/27/2018,85.900002,87.489998,85.550003,86.889999,84.591583,10299700
6/28/2018,86.849998,87.290001,85.690002,85.860001,83.588814,8467000
6/29/2018,85.900002,86.199997,85.519997,85.650002,83.384384,8255600
7/2/2018,85.650002,85.940002,83.400002,84,81.778023,8125100
7/3/2018,84.089996,85.050003,84.089996,84.440002,82.20639,4396200
7/5/2018,84.940002,85.580002,84.269997,84.57,82.332947,5367500
7/6/2018,84.199997,84.870003,83.82,84.510002,82.274536,5613700
7/9/2018,85,86.470001,84.769997,85.93,83.656975,6575400
7/10/2018,85.93,87.330002,85.879997,87.209999,84.903099,6048400
7/11/2018,87.059998,87.150002,86.389999,86.529999,84.241096,5595900
7/12/2018,86.940002,87.410004,86.220001,86.519997,84.231354,4888600
7/13/2018,86.519997,87.989998,86.5,87.699997,85.380142,6388600
7/16/2018,87.620003,87.720001,86.830002,87.639999,85.321732,4447200
7/17/2018,87.400002,88.699997,87.400002,88.190002,85.857193,5911500
7/18/2018,88.330002,89.190002,87.940002,88.07,85.740364,5045500
7/19/2018,87.860001,88.480003,87.410004,87.720001,85.39962,4883100
7/20/2018,87.400002,88.169998,87.199997,88.059998,85.730637,4815100
7/23/2018,87.650002,88.150002,87.379997,87.629997,85.311996,4150000
7/24/2018,88.120003,88.5,87.610001,87.959999,85.63327,5589500
7/25/2018,87.269997,88.019997,87.110001,87.900002,85.574867,5809100
7/26/2018,88.5,89.43,88.18,88.230003,85.896133,6548300
7/27/2018,88.639999,88.879997,88.029999,88.129997,85.798775,4679400
7/30/2018,88,88.940002,87.889999,88.879997,86.528938,6010700
7/31/2018,89,89.660004,88.800003,89.230003,86.869682,6708100
8/1/2018,88.860001,89.129997,87.879997,88.239998,85.905861,5050000
8/2/2018,87.940002,88.839996,87.620003,88.760002,86.412117,4306100
8/3/2018,89.190002,90.279999,89,89.599998,87.229889,5747200
8/6/2018,89.309998,89.980003,89.129997,89.669998,87.298027,4651600
8/7/2018,89.830002,90.360001,89.650002,89.769997,87.395393,4526700
8/8/2018,89.970001,90.230003,89.370003,90.050003,87.667984,5041100
8/9/2018,89.459999,89.629997,88.760002,89.010002,87.158798,4727900
8/10/2018,88.699997,90.370003,88.650002,90.18,88.304459,8244900
8/13/2018,90.199997,90.540001,89.370003,89.639999,87.775696,5879200
8/14/2018,89.639999,91.120003,89.629997,90.849998,88.960533,5836800
8/15/2018,90.25,90.410004,89.669998,90.220001,88.343636,8616900
8/16/2018,100.110001,100.209999,97.910004,98.639999,96.588524,42631300
8/17/2018,97.769997,99.669998,97.610001,97.849998,95.814949,16463300
8/20/2018,97.669998,98.290001,95.949997,96,94.003418,12679300
8/21/2018,95.959999,96.360001,95.360001,96.080002,94.081772,10531300
8/22/2018,96.199997,96.849998,95.230003,95.669998,93.68029,7765700
8/23/2018,95.5,95.860001,95.059998,95.18,93.200478,6096400
8/24/2018,95.089996,95.660004,94.349998,94.949997,92.97525,8594300
8/27/2018,95.260002,95.610001,94.290001,94.540001,92.573792,7040300
8/28/2018,94.769997,96.349998,94.529999,96.07,94.071976,9983000
8/29/2018,96.279999,96.830002,95.529999,95.639999,93.650917,7862800
8/30/2018,95.5,96.5,95.449997,96.099998,94.101341,7058700
8/31/2018,96.190002,96.440002,95.110001,95.860001,93.866333,6324700
9/4/2018,95.800003,96.269997,95.239998,95.360001,93.37674,8280700
9/5/2018,95.669998,96.830002,95.360001,96.620003,94.610535,9474600
9/6/2018,96.529999,96.720001,96.010002,96.449997,94.444069,6150800
9/7/2018,95.800003,96.480003,95.639999,95.830002,93.83696,6672400
9/10/2018,96.110001,97.190002,96.089996,96.900002,94.884712,8332600
9/11/2018,97.269997,97.660004,96.489998,96.639999,94.630112,6463500
9/12/2018,96.260002,96.739998,95.93,95.970001,93.974045,5900000
9/13/2018,95.32,95.620003,94.910004,95.120003,93.141731,7652900
9/14/2018,94.529999,94.839996,94.349998,94.589996,92.622749,6319400
9/17/2018,94.75,95.480003,94.370003,94.82,92.847969,5329800
9/18/2018,94.459999,95.589996,94.150002,95.43,93.445274,6759800
9/19/2018,95.57,95.889999,94.879997,95.239998,93.259232,5675100
9/20/2018,95.349998,95.790001,94.949997,95.75,93.758621,5552300
9/21/2018,95.919998,96.290001,95.629997,95.900002,93.90551,9530100
9/24/2018,95.440002,96,94.860001,94.919998,92.945877,5337000
9/25/2018,95.989998,96.519997,94.989998,95.099998,93.122147,6193200
9/26/2018,95.099998,95.589996,94.519997,94.589996,92.622749,5918600
9/27/2018,94.190002,94.959999,93.82,94.129997,92.17231,5363400
9/28/2018,94.279999,94.370003,93.690002,93.910004,91.956902,6306300
10/1/2018,94.290001,94.660004,94.040001,94.400002,92.436699,4994300
10/2/2018,93.93,95.610001,93.849998,95.150002,93.171104,7754600
10/3/2018,95.5,95.540001,94.040001,94.07,92.113564,6327400
10/4/2018,94.07,94.5,93.199997,94.209999,92.250648,6045300
10/5/2018,93.860001,94.190002,92.889999,93.309998,91.36937,6693400
10/8/2018,93.25,94.93,93.019997,94.690002,92.72068,5762600
10/9/2018,95.639999,97.739998,95.190002,97.080002,95.060959,11598900
10/10/2018,96.599998,97.849998,95.699997,95.760002,93.768417,9002800
10/11/2018,95.809998,96.290001,93.599998,93.919998,91.96669,9926500
10/12/2018,94.760002,95.169998,93.669998,94.809998,92.838165,8553900
10/15/2018,94.5,94.989998,93.82,93.82,91.868767,8305500
10/16/2018,94.699997,96.07,94.339996,95.809998,93.817375,11241700
10/17/2018,95.18,96.620003,94.900002,96.559998,94.551781,9539400
10/18/2018,96.400002,97.25,95.739998,96.169998,94.169891,11398400
10/19/2018,96,97.650002,96,97.150002,95.129509,8950700
10/22/2018,97.339996,97.580002,96.739998,97.139999,95.119713,7122900
10/23/2018,96.5,97.989998,96.110001,97.800003,95.765991,9405800
10/24/2018,97.5,99.169998,97.279999,97.559998,95.530983,10364700
10/25/2018,98.010002,99.480003,97,99.18,97.117294,10737100
10/26/2018,98.809998,99.669998,98.019997,98.940002,96.882286,14925600
10/29/2018,99.510002,101.730003,99.089996,99.800003,97.724396,12706100
10/30/2018,100.209999,102.599998,100.059998,102.419998,100.289909,12708500
10/31/2018,102.489998,102.489998,100.120003,100.279999,98.194412,12354900
11/1/2018,99.959999,101.169998,99.720001,100.580002,98.488167,7735100
11/2/2018,100.879997,101.57,100.309998,101.339996,99.232361,7303200
11/5/2018,101.190002,103.169998,100.629997,102.910004,100.769707,7616800
11/6/2018,102.540001,103.440002,102.050003,103.330002,101.180977,6368700
11/7/2018,103.660004,104.470001,103.050003,104.32,102.150398,8672600
11/8/2018,104.330002,105.260002,104.029999,104.879997,102.698738,5961400
11/9/2018,105,105.900002,104.809998,105.559998,103.364594,8450400
11/12/2018,105.5,106.209999,103.650002,103.870003,101.709747,8943100
11/13/2018,103.669998,104.150002,102.540001,102.940002,100.799095,7956700
11/14/2018,103,103.150002,101.010002,101.529999,99.418411,10481900
11/15/2018,102.32,102.800003,98.620003,99.540001,97.469803,16082600
11/16/2018,98.82,99.419998,96.919998,97.690002,95.658279,14235200
11/19/2018,97.940002,98.25,96.43,96.779999,94.767204,9214400
11/20/2018,94.980003,95.199997,93.599998,94.160004,92.201698,12620600
11/21/2018,94.360001,94.919998,93.309998,94.169998,92.211487,9350900
11/23/2018,94.129997,95.550003,94.129997,95.099998,93.122147,4890000
11/26/2018,95.690002,96.07,94.739998,95.150002,93.171104,10034600
11/27/2018,94.989998,95.540001,94.410004,95.040001,93.063385,9042300
11/28/2018,95.449997,97.620003,95.050003,97.459999,95.43306,10070800
11/29/2018,97.019997,97.830002,96.739998,97.290001,95.266594,6241300
11/30/2018,97.400002,98.43,97.07,97.650002,95.61911,10664000
12/3/2018,98.019997,99.589996,97.669998,98.75,96.696236,9082100
12/4/2018,98.25,98.959999,95.610001,95.809998,93.817375,10426300
12/6/2018,94.940002,95.410004,93.099998,94.769997,93.305412,10367200
12/7/2018,94.5,95.129997,92.449997,93.190002,91.749832,8496500
12/10/2018,93.559998,94.25,92.339996,93.940002,92.488243,7276900
12/11/2018,94.25,94.489998,93.25,93.849998,92.399628,6452500
12/12/2018,94.300003,94.300003,93.059998,93.110001,91.671066,9639200
12/13/2018,93.25,93.68,92.43,92.959999,91.523384,8042300
12/14/2018,92.050003,92.559998,91.57,91.849998,90.430542,11493600
12/17/2018,91.220001,92.010002,90.160004,90.769997,89.367233,9001800
12/18/2018,90.800003,91.260002,90.279999,91.080002,89.672447,9606700
12/19/2018,91.290001,93,90.25,90.550003,89.150635,12231500
12/20/2018,90.110001,90.110001,86.139999,87.279999,85.931168,16373800
12/21/2018,86.870003,89.470001,86.800003,87.129997,85.783478,14921500
12/24/2018,86.540001,87.57,85.779999,85.82,84.493729,6110300
12/26/2018,86.419998,90.419998,86.300003,90.410004,89.012802,10028300
12/27/2018,89.75,91.610001,88.440002,91.589996,90.174561,9881500
12/28/2018,92.07,93.470001,91.650002,92.129997,90.706215,9874000
12/31/2018,92.669998,93.389999,92.25,93.150002,91.710449,7005800
1/2/2019,91.639999,93.650002,91.639999,93.339996,91.897507,8152700
1/3/2019,93.209999,94.709999,92.699997,92.860001,91.424934,8277300
1/4/2019,93.209999,93.660004,92.690002,93.440002,91.995972,8029100
1/7/2019,93.620003,95.169998,93.18,94.540001,93.078964,7789700
1/8/2019,95.059998,95.760002,93.910004,95.199997,93.728767,7200900
1/9/2019,95.709999,96.139999,94.769997,94.889999,93.423561,6272300
1/10/2019,93.879997,94.980003,93.120003,94.959999,93.492485,9396300
1/11/2019,94.989998,95.290001,94.550003,94.839996,93.374336,5394600
1/14/2019,94.480003,95.449997,94.279999,94.949997,93.482628,7085100
1/15/2019,95.470001,96.599998,95.379997,96.25,94.762543,7058200
1/16/2019,95.93,96.860001,95.830002,96.349998,94.860992,5410000
1/17/2019,96.32,97.209999,96.160004,96.739998,95.244972,5614500
1/18/2019,96.949997,98.199997,96.849998,97.730003,96.219673,6120600
1/22/2019,97.150002,98.43,96.779999,97.489998,95.983376,8063200
1/23/2019,98.870003,99.349998,97.529999,98.709999,97.184525,8345800
1/24/2019,98.199997,98.459999,96.43,98.360001,96.839935,7609700
1/25/2019,98.75,98.910004,96.75,96.940002,95.441879,7218200
1/28/2019,96.529999,97.07,96.080002,97.059998,95.56002,5875800
1/29/2019,96.769997,97.160004,96.510002,96.709999,95.215431,5253400
1/30/2019,96.68,96.800003,94.260002,94.800003,93.334953,11849300
1/31/2019,94.629997,96.870003,94.629997,95.830002,94.349037,14723000
2/1/2019,95.919998,96,93.110001,93.860001,92.40947,12591900
2/4/2019,93.860001,94.769997,93.349998,94.769997,93.305412,7268600
2/5/2019,95.25,95.940002,95.019997,95.599998,94.122581,6099900
2/6/2019,95.43,96.010002,95.220001,95.639999,94.161972,4264900
2/7/2019,95.110001,96.82,95,96.730003,95.23513,7010100
2/8/2019,96.339996,96.690002,95.139999,95.580002,94.102898,6169200
2/11/2019,95.650002,96.349998,95.639999,96.199997,94.713318,5542800
2/12/2019,96.82,97.169998,96.5,96.970001,95.471413,5881300
2/13/2019,97.300003,98,97.089996,97.940002,96.42643,5458500
2/14/2019,97.68,99.199997,97.019997,98.519997,96.997459,7200800
2/15/2019,98.980003,100,98.860001,99.989998,98.444748,9481000
2/19/2019,102.379997,104.18,102.07,102.199997,100.620583,20697300
2/20/2019,101.809998,102.339996,98.650002,99.879997,98.336441,17631800
2/21/2019,99.660004,99.919998,98.910004,99.389999,97.854019,6413200
2/22/2019,99.82,100.160004,99.139999,99.550003,98.011551,8086900
2/25/2019,100.120003,100.129997,99.050003,99.120003,97.588188,9235000
2/26/2019,99.019997,99.059998,97.870003,98.690002,97.164841,8488100
2/27/2019,98.120003,98.389999,97.589996,98.110001,96.593796,7902300
2/28/2019,98.110001,99.470001,97.769997,98.989998,97.46019,11375900
3/1/2019,99.470001,99.559998,97.120003,97.93,96.41658,10352500
3/4/2019,98.120003,98.589996,97.370003,97.849998,96.337814,7683800
3/5/2019,98.129997,99.190002,98.089996,98.339996,96.820244,6119300
3/6/2019,98.269997,99,97.860001,98.260002,96.741478,4696600
3/7/2019,97.709999,98.199997,97.239998,97.449997,95.944,6126600
3/8/2019,97.550003,98.419998,97,97.589996,96.081825,5659000
3/11/2019,98.040001,98.580002,97.82,98.480003,96.958084,5345300
3/12/2019,98.529999,98.739998,98.050003,98.370003,96.849785,5070500
3/13/2019,98.699997,99.349998,98.389999,99.029999,97.499588,5482300
3/14/2019,98.410004,98.43,97.589996,98.220001,97.222427,4925800
3/15/2019,98.279999,98.510002,97.599998,98.419998,97.420387,14600000
3/18/2019,98.300003,99.769997,98.260002,99.660004,98.647797,5770100
3/19/2019,99.989998,100.489998,99.57,99.849998,98.835869,5414400
3/20/2019,99.199997,99.550003,98.540001,98.639999,97.638161,6323100
3/21/2019,98.25,99.129997,98.099998,99.059998,98.053886,6551000
3/22/2019,98.580002,99.529999,97.940002,98.279999,97.281815,6708100
3/25/2019,97.800003,98.620003,97.629997,98.169998,97.172928,5407400
3/26/2019,98.360001,98.849998,98.029999,98.32,97.321404,4945900
3/27/2019,98.139999,98.860001,95,97.209999,96.222679,8471200
3/28/2019,97.589996,97.870003,96.529999,97.129997,96.143494,8054300
3/29/2019,97.589996,97.669998,97.040001,97.529999,96.539436,7439900
4/1/2019,97.970001,98.360001,97.559998,97.82,96.826485,8505800
4/2/2019,97.760002,98.309998,96.900002,96.940002,95.955421,6274000
4/3/2019,97.120003,97.400002,96.790001,97.190002,96.202888,5687500
4/4/2019,97.25,98.279999,97.239998,98.110001,97.113541,4026300
4/5/2019,98.25,99.199997,98.160004,98.830002,97.826225,4656000
4/8/2019,98.449997,99.25,98.260002,99.230003,98.222168,5422400
4/9/2019,98.800003,99.230003,98.150002,98.690002,97.687653,4367500
4/10/2019,98.510002,99.720001,98.5,99.599998,98.588409,4091100
4/11/2019,99.699997,100.830002,99.470001,100.800003,99.776222,5606900
4/12/2019,101,102.019997,101,101.559998,100.528496,5162000
4/15/2019,101.300003,102.910004,101.260002,102.43,101.389664,5111900
4/16/2019,102.889999,103.389999,102.540001,102.93,101.88459,4828400
4/17/2019,103,103.400002,102.410004,103.160004,102.112251,3729200
4/18/2019,103.110001,103.800003,102.889999,103.18,102.132042,3727800
4/22/2019,102.779999,103.540001,102.169998,102.370003,101.330276,5079400
4/23/2019,102.529999,103.290001,101.940002,103.07,102.02317,5050800
4/24/2019,103.139999,103.849998,103.089996,103.529999,102.478493,4697800
4/25/2019,103.239998,104.150002,102.830002,103.519997,102.46859,3961100
4/26/2019,100.449997,102.339996,99.660004,101.529999,100.498802,8107700
4/29/2019,101.879997,102,100.779999,101.559998,100.528496,6379700
4/30/2019,101.769997,102.919998,101.449997,102.839996,101.795494,6133600
5/1/2019,102.769997,102.809998,101.279999,101.360001,100.330536,5337200
5/2/2019,101.43,102.059998,100.239998,101.150002,100.122665,5007000
5/3/2019,102.32,102.75,101.800003,102.080002,101.043221,5316900
5/6/2019,100.75,102.550003,100.540001,102.459999,101.419357,4613700
5/7/2019,101.800003,102.169998,100.760002,101.300003,100.271141,4575600
5/8/2019,100.25,101.040001,99.860001,100.300003,99.281303,5882000
5/9/2019,99.269997,99.940002,98.849998,99.540001,99.052422,6240100
5/10/2019,99.760002,102.110001,99.699997,101.910004,101.41082,8742700
5/13/2019,100.449997,101.150002,99.010002,99.889999,99.400703,7361500
5/14/2019,100.139999,100.870003,99.889999,100.290001,99.798752,6353700
5/15/2019,100.199997,100.360001,99.129997,99.879997,99.390755,6740300
5/16/2019,102.830002,103.959999,100.839996,101.309998,100.813751,17122000
5/17/2019,100.239998,101.949997,99.910004,100.860001,100.365959,12371300
5/20/2019,100.389999,101.980003,100.25,101.519997,101.02272,7194100
5/21/2019,101.510002,101.650002,100.400002,101.120003,100.624687,6889100
5/22/2019,101.599998,102.43,101.059998,102.230003,101.729248,7340900
5/23/2019,101.82,101.93,100.650002,101.860001,101.361061,6454600
5/24/2019,102.18,102.889999,102.080002,102.669998,102.167091,4483200
5/28/2019,102.559998,103.57,102.400002,102.419998,101.918312,10271700
5/29/2019,102.110001,102.879997,101.470001,102.120003,101.619789,6520200
5/30/2019,102.489998,103.489998,101.910004,102.190002,101.689445,5019600
5/31/2019,101.349998,102.019997,100.599998,101.440002,100.943115,5927500
6/3/2019,101.629997,102.68,101.400002,101.959999,101.460564,6614700
6/4/2019,102.610001,102.650002,101.440002,102.559998,102.057625,5964900
6/5/2019,102.75,104.779999,102.599998,104.419998,103.908516,6902900
6/6/2019,104.489998,105.660004,104.199997,105.110001,104.595139,8063700
6/7/2019,105.230003,106.360001,105.050003,106.059998,105.540482,6809400
6/10/2019,106.480003,107.779999,106.370003,107.519997,106.993332,6325700
6/11/2019,108,108.970001,107.75,107.940002,107.411278,6747300
6/12/2019,107.919998,108.910004,107.919998,108.82,108.286964,4635100
6/13/2019,109,109.580002,108.169998,108.650002,108.117798,5485000
6/14/2019,108.779999,109.589996,108.459999,109.07,108.535744,4525900
6/17/2019,109.120003,109.550003,108.260002,109.160004,108.625305,4147000
6/18/2019,109.800003,109.959999,108.910004,109.650002,109.1129,4911200
6/19/2019,109.800003,109.839996,108.870003,109.620003,109.083054,3924600
6/20/2019,109.82,110.489998,109.279999,110.32,109.779617,5001500
6/21/2019,110.339996,112.190002,110.260002,111.129997,110.585648,13178600
6/24/2019,111.489998,112.220001,111.029999,111.239998,110.695107,6032800
6/25/2019,110.879997,111.43,110.400002,110.720001,110.177658,6105000
6/26/2019,110.849998,111.080002,110.099998,110.160004,109.620407,4161700
6/27/2019,110.059998,110.510002,108.860001,110.099998,109.560692,5481300
6/28/2019,110.550003,111.510002,110.239998,110.489998,109.948784,6506700
7/1/2019,111.300003,111.970001,110.019997,110.620003,110.078156,5514700
7/2/2019,110.830002,111.610001,110.339996,111.599998,111.053345,4062900
7/3/2019,111.18,112.400002,111,112.32,111.769821,3207300
7/5/2019,112,112.239998,111.209999,111.980003,111.431488,3579400
7/8/2019,111.919998,112.93,111.699997,112.720001,112.167862,4715700
7/9/2019,112.889999,113.379997,112.599998,112.879997,112.32708,5423400
7/10/2019,113.120003,113.610001,112.389999,112.980003,112.42659,4579000
7/11/2019,113.339996,113.940002,113.019997,113.919998,113.361984,3896600
7/12/2019,114.089996,114.769997,113.620003,114.599998,114.038651,3743300
7/15/2019,114.669998,115.080002,114.449997,114.980003,114.416794,3346000
7/16/2019,115.330002,115.489998,114.040001,114.760002,114.197868,3488200
7/17/2019,114.809998,115.169998,114.199997,114.599998,114.038651,2688500
7/18/2019,114.349998,114.779999,113.739998,114.720001,114.158066,3223600
7/19/2019,115,115.309998,113.860001,113.900002,113.342087,3796300
7/22/2019,114.099998,114.339996,112.32,112.82,112.267372,4516900
7/23/2019,113.120003,113.199997,111.57,112.089996,111.540947,5754200
7/24/2019,112.029999,112.790001,111.57,112,111.451385,4177300
7/25/2019,112.18,112.389999,111.660004,112.220001,111.670311,3851500
7/26/2019,112.120003,113.339996,111.82,113.019997,112.466393,4729000
7/29/2019,112.839996,112.980003,111.760002,112.269997,111.720062,3746600
7/30/2019,112.059998,112.400002,111.669998,112.059998,111.511093,3035200
7/31/2019,111.910004,112.339996,109.629997,110.379997,109.839325,6211300
8/1/2019,110.32,112.169998,109.32,109.379997,108.844223,7455000
8/2/2019,109.739998,110.139999,108.150002,109.400002,108.864128,5656700
8/5/2019,108,108,105.589996,105.82,105.301659,7570000
8/6/2019,106.190002,107.839996,105.589996,107.269997,106.744553,7016400
8/7/2019,107.019997,108.639999,105.919998,108.199997,107.669998,7278500
8/8/2019,108.010002,108.839996,107.769997,108.519997,108.519997,4374400
8/9/2019,108.059998,108.459999,106.709999,107.279999,107.279999,4193500
8/12/2019,106.720001,106.839996,104.839996,105.220001,105.220001,5868400
8/13/2019,105.25,108.110001,104.849998,107.410004,107.410004,6675300
8/14/2019,105.480003,108.059998,105.139999,106.199997,106.199997,9312800
8/15/2019,112.529999,113.639999,110.160004,112.690002,112.690002,19812900
8/16/2019,114.080002,114.93,112.059998,112.989998,112.989998,10965200
8/19/2019,114.349998,114.779999,113.599998,113.809998,113.809998,7178100
8/20/2019,113.860001,114.040001,112.010002,112.050003,112.050003,6112300
8/21/2019,113.980003,114.07,111.879997,112.019997,112.019997,8156400
8/22/2019,112.199997,112.790001,111.349998,111.910004,111.910004,5995400
8/23/2019,111.620003,111.910004,110.129997,110.830002,110.830002,6236700
8/26/2019,111.559998,112.269997,111.220001,111.989998,111.989998,5935700
8/27/2019,112.419998,112.809998,111.510002,112.419998,112.419998,5733700
8/28/2019,112.279999,113.080002,111.68,112.720001,112.720001,5371000
8/29/2019,114.199997,114.589996,113.309998,114.080002,114.080002,5270500
8/30/2019,115,115.379997,113.900002,114.260002,114.260002,5705300
9/3/2019,113.68,115.309998,113.489998,114.639999,114.639999,5942700
9/4/2019,115.690002,115.959999,114.82,115.910004,115.910004,5782900
9/5/2019,117.669998,117.959999,115.269997,115.440002,115.440002,5826400
9/6/2019,115.440002,115.75,114.620003,114.730003,114.730003,4346400
9/9/2019,114.5,116.610001,114.400002,116.330002,116.330002,5973700
9/10/2019,115.989998,116.959999,115.480003,116.050003,116.050003,4857400
9/11/2019,116,116.699997,115.220001,116.019997,116.019997,5284100
9/12/2019,116.650002,117.07,115.900002,116.919998,116.919998,4474300
9/13/2019,117.160004,118.190002,116.949997,117.43,117.43,5638600
9/16/2019,116.540001,117.169998,115.379997,115.57,115.57,6090300
9/17/2019,115.32,116.690002,115.25,116.510002,116.510002,4604500
9/18/2019,116.910004,117.230003,116.18,117.160004,117.160004,3956000
9/19/2019,117.400002,117.809998,116.769997,117.110001,117.110001,3380600
9/20/2019,117.349998,117.639999,116.800003,116.980003,116.980003,11332400
9/23/2019,116.610001,118.410004,116.559998,117.620003,117.620003,5162500
9/24/2019,118.25,119.860001,118.010002,118.400002,118.400002,7273100
9/25/2019,118.470001,118.720001,117.809998,118.470001,118.470001,4613600
9/26/2019,118.800003,119.550003,118.190002,118.300003,118.300003,3986900
9/27/2019,119.209999,119.230003,117.75,118.449997,118.449997,3434700
9/30/2019,118.669998,119.440002,118.559998,118.68,118.68,3401400
10/1/2019,118.849998,119.110001,117.720001,117.849998,117.849998,3729300
10/2/2019,117.400002,117.550003,115.610001,116.120003,116.120003,5944500
10/3/2019,115.879997,116.800003,114.580002,116.309998,116.309998,5206500
10/4/2019,116.400002,118.300003,116.190002,118.160004,118.160004,4627000
10/7/2019,118.099998,118.300003,116.879997,117.230003,117.230003,4695000
10/8/2019,116.809998,118.669998,116.660004,117.580002,117.580002,5125100
10/9/2019,118.18,119.300003,118.019997,118.93,118.93,3903400
10/10/2019,118.900002,119.879997,118.599998,119.610001,119.610001,4341500
10/11/2019,119.919998,120.709999,118.720001,120.239998,120.239998,6127900
10/14/2019,119.849998,120.459999,119.099998,119.169998,119.169998,4573300
10/15/2019,119.330002,119.989998,118.870003,119.529999,119.529999,4516700
10/16/2019,119.309998,120.110001,119.099998,119.419998,119.419998,3781600
10/17/2019,119.669998,120.25,119.360001,119.839996,119.839996,3910900
10/18/2019,120.449997,120.599998,119.129997,119.139999,119.139999,5592300
