Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,33.421299,33.600376,33.081997,33.289349,29.685371,3467500
2011-05-04,33.308201,33.459000,32.865223,33.053722,29.475246,2964400
2011-05-05,32.761547,33.930256,32.667294,33.468426,29.845051,3840900
2011-05-06,33.873703,34.835060,33.704052,34.203583,30.500622,6152500
2011-05-09,34.156456,34.514610,34.062206,34.260132,30.551046,3983100
2011-05-10,34.429783,35.117813,34.373234,35.023563,31.231831,3798000
2011-05-11,34.844486,34.967010,34.090481,34.241283,30.534245,6910900
2011-05-12,34.052780,34.608860,33.911404,34.467484,30.735952,3905300
2011-05-13,34.533459,34.590008,34.118755,34.401508,30.677122,3658900
2011-05-16,34.184731,34.373234,33.704052,33.760605,30.105604,3876500
2011-05-17,33.619228,33.930256,33.468426,33.807728,30.147625,3687700
2011-05-18,33.788879,34.514610,33.685204,34.467484,30.821875,3712000
2011-05-19,34.533459,35.080112,34.439209,35.014137,31.310715,4057600
2011-05-20,34.995289,35.362865,34.901035,35.023563,31.319145,3777200
2011-05-23,34.467484,34.571159,34.184731,34.213005,30.594316,3413400
2011-05-24,34.354382,34.769085,34.307259,34.420357,30.779736,3268600
2011-05-25,34.250706,34.872761,34.231857,34.599434,30.939873,3604800
2011-05-26,34.665409,35.786995,34.665409,35.636192,31.866974,4373700
2011-05-27,35.815269,36.305374,35.504242,35.683319,31.909122,4305900
2011-05-31,35.956646,36.013195,35.334591,35.636192,31.866974,3433800
2011-06-01,35.513668,35.513668,34.712536,34.731384,31.057861,4324700
2011-06-02,34.684261,35.136665,34.495758,34.929314,31.234858,3326200
2011-06-03,34.439209,34.665409,34.024506,34.165882,30.552183,3598200
2011-06-06,34.118755,34.863335,33.986805,34.099907,30.493187,5159200
2011-06-07,34.222431,34.373234,33.468426,33.496700,29.953777,5193700
2011-06-08,33.355324,33.374176,32.563618,32.780396,29.313234,6304200
2011-06-09,32.855797,32.902924,32.403393,32.610744,29.161526,4267000
2011-06-10,32.507069,32.582470,31.828465,31.894440,28.520987,4437600
2011-06-13,32.016964,32.130066,31.526861,31.828465,28.461988,4273900
2011-06-14,32.177193,32.695572,32.082939,32.629593,29.178377,4401800
2011-06-15,32.243168,32.469368,31.555136,31.555136,28.217567,4455100
2011-06-16,31.508011,31.687088,31.055609,31.432611,28.108004,3900800
2011-06-17,31.696512,31.856739,31.027332,31.244110,27.939440,4336200
2011-06-20,31.083883,31.555136,31.083883,31.215834,27.914152,3041500
2011-06-21,31.498587,32.375118,31.347786,32.337418,28.917109,4213800
2011-06-22,32.177193,32.827522,32.092365,32.393967,28.967670,3343100
2011-06-23,31.913290,32.299717,31.545712,32.271442,28.858114,4180100
2011-06-24,32.280869,32.309143,31.837889,32.007542,28.622128,2360800
2011-06-27,31.922714,32.224316,31.536287,32.120640,28.723259,2356600
2011-06-28,32.280869,33.543827,32.243168,33.524975,29.979055,4193400
2011-06-29,33.619228,33.930256,33.063148,33.185673,29.675652,4977300
2011-06-30,33.383602,33.572102,33.195099,33.449577,29.911631,3843700
2011-07-01,33.562675,34.769085,33.449577,34.703110,31.032585,3703300
2011-07-05,34.637135,34.816212,34.024506,34.533459,30.880869,3874300
2011-07-06,34.533459,34.627708,34.373234,34.514610,30.864025,3226700
2011-07-07,34.863335,35.626766,34.853912,35.391140,31.647835,3951600
2011-07-08,34.797359,35.042412,34.495758,35.032990,31.327570,3078900
2011-07-11,34.476910,34.684261,34.213005,34.373234,30.737602,4109500
2011-07-12,34.307259,35.174362,34.250706,34.703110,31.032585,5818400
2011-07-13,35.466541,35.721020,34.948162,35.004711,31.302286,7257700
2011-07-14,33.788879,34.024506,31.998116,32.695572,29.237379,21593400
2011-07-15,32.648445,32.931198,32.290291,32.931198,29.448088,9931300
2011-07-18,32.704994,32.818096,32.214893,32.271442,28.858114,7048800
2011-07-19,32.497643,32.610744,32.337418,32.375118,28.950823,7083900
2011-07-20,32.554195,32.629593,32.224316,32.280869,28.866535,5313200
2011-07-21,32.516495,33.072575,32.431667,32.846371,29.372225,4020000
2011-07-22,32.836945,33.270500,32.770969,33.091423,29.591373,2552700
2011-07-25,32.799248,32.912346,32.601318,32.780396,29.313234,3014700
2011-07-26,32.714420,32.742695,32.233742,32.290291,28.874968,5600800
2011-07-27,32.346844,32.412819,31.376060,31.460886,28.133289,7835400
2011-07-28,31.526861,31.639963,30.801130,30.838831,27.577024,6001500
2011-07-29,30.461828,30.706881,29.858624,30.631479,27.391603,8687900
2011-08-01,30.999058,31.036758,30.094252,30.179077,26.987059,6516400
2011-08-02,29.886900,30.065975,28.689915,28.708765,25.672258,7101400
2011-08-03,28.510839,29.500471,28.049011,29.340244,26.236948,15403000
2011-08-04,28.821867,28.859566,27.577757,27.643732,24.719866,12438400
2011-08-05,28.237513,28.661640,27.144203,27.803959,24.863155,15760300
2011-08-08,26.729500,26.965128,25.824694,25.928370,23.185944,13873400
2011-08-09,26.701225,26.795477,25.212065,26.663525,23.843344,15773200
2011-08-10,25.947220,26.352497,25.164938,25.278040,22.604393,11767500
2011-08-11,25.475965,26.870876,25.325165,26.512724,23.708492,6701100
2011-08-12,26.569275,26.965128,26.201696,26.597549,23.784346,5226200
2011-08-15,26.842602,27.163054,26.493874,27.163054,24.290033,3761700
2011-08-16,26.795477,27.134779,26.550425,26.918001,24.154711,5606100
2011-08-17,27.106503,27.426956,26.927427,27.276155,24.476097,7604300
2011-08-18,26.305372,26.512724,24.985863,25.249763,22.657726,8768600
2011-08-19,24.787935,25.589067,24.618284,24.731386,22.192566,6323100
2011-08-22,25.353439,25.485392,24.505184,24.608860,22.082621,6064400
2011-08-23,24.721960,25.673893,24.627710,25.655043,23.021406,7945900
2011-08-24,25.541941,26.823751,25.419416,26.804901,24.053223,5553200
2011-08-25,26.965128,27.087652,25.645617,25.711594,23.072155,4477500
2011-08-26,25.438265,26.333647,24.995287,25.937794,23.275127,4704100
2011-08-29,26.399624,27.408106,26.305372,27.408106,24.594505,3760000
2011-08-30,27.247879,27.624882,26.842602,27.398680,24.586048,4146600
2011-08-31,27.681433,28.152687,27.360981,27.596607,24.763643,3991000
2011-09-01,27.643732,28.011311,26.927427,27.097078,24.315407,4301800
2011-09-02,26.409048,26.569275,25.664467,25.711594,23.072155,3735400
2011-09-06,24.985863,25.070688,24.439209,25.032988,22.463205,6221800
2011-09-07,25.513666,26.107447,25.230915,26.060320,23.385077,3443200
2011-09-08,25.796419,25.862394,25.155514,25.268614,22.674641,3039200
2011-09-09,24.901037,25.042414,24.429783,24.580584,22.057247,5886600
2011-09-12,24.175306,24.693686,24.024506,24.542885,22.023413,6160300
2011-09-13,24.665409,25.966070,24.410933,25.683317,23.046774,6554500
2011-09-14,25.815269,27.106503,25.768143,26.663525,23.926361,6999200
2011-09-15,27.021677,27.332705,26.795477,27.163054,24.374607,5338200
2011-09-16,27.323280,27.558907,27.031103,27.521206,24.695995,4263400
2011-09-19,26.908577,27.257305,26.559849,27.087652,24.306946,3371300
2011-09-20,27.313854,27.690857,26.965128,26.965128,24.196997,3705200
2011-09-21,27.049953,27.492931,26.173422,26.173422,23.486567,4078800
2011-09-22,25.183788,25.589067,24.599434,25.259190,22.666193,6820900
2011-09-23,25.051838,26.211123,25.004713,25.607918,22.979118,6414400
2011-09-26,25.900095,26.192272,25.108389,26.098021,23.418905,5006100
2011-09-27,26.814325,27.285580,26.625824,26.804901,24.053223,5515600
2011-09-28,26.936852,26.993402,26.154572,26.201696,23.511938,4326400
2011-09-29,26.823751,27.436380,26.550425,27.049953,24.273121,7552800
2011-09-30,26.540998,26.625824,25.673893,25.673893,23.038319,6402200
2011-10-03,25.438265,26.352497,24.401508,24.674835,22.141821,7672000
2011-10-04,24.250708,25.589067,24.090481,25.541941,22.919909,7108700
2011-10-05,25.551367,26.625824,25.174364,26.559849,23.833324,6149500
2011-10-06,26.767200,27.332705,26.060320,27.125353,24.340778,7948900
2011-10-07,27.285580,27.370405,26.229971,26.550425,23.824869,5362600
2011-10-10,27.115929,28.246937,27.002827,27.917059,25.051210,5208500
2011-10-11,27.690857,27.822809,27.389256,27.587181,24.755198,5054100
2011-10-12,27.756834,29.114044,27.728558,28.491989,25.567118,5693600
2011-10-13,28.143261,28.539114,27.766258,28.416588,25.499458,4020000
2011-10-14,28.765316,28.934967,28.190386,28.887842,25.922335,2652200
2011-10-17,28.444864,28.737041,27.587181,27.662582,24.822861,2974900
2011-10-18,27.587181,29.057493,27.426956,28.746466,25.795479,3554900
2011-10-19,28.680490,28.708765,28.001884,28.096136,25.211910,4276100
2011-10-20,28.105560,28.586239,27.766258,28.407164,25.491003,3823800
2011-10-21,28.925543,29.462770,28.737041,29.180019,26.184521,4153900
2011-10-24,29.227144,30.150801,29.151743,30.018850,26.937239,4788300
2011-10-25,29.754948,30.160227,29.095194,29.321394,26.311380,3487800
2011-10-26,29.783224,30.141376,28.944391,29.905748,26.835751,6147300
2011-10-27,30.782280,31.639963,30.612629,31.385485,28.163582,5270600
2011-10-28,31.310085,31.479736,30.622055,30.895382,27.723789,4681000
2011-10-31,30.518379,30.640905,29.641848,29.688972,26.641224,5989800
2011-11-01,28.850142,29.406221,28.444864,28.868992,25.905424,5054800
2011-11-02,29.406221,30.311028,29.180019,29.670122,26.624311,4993800
2011-11-03,30.084826,30.433554,28.991518,30.348728,27.233255,5135900
2011-11-04,30.084826,30.348728,29.538172,29.792648,26.734266,3628000
2011-11-07,29.688972,30.075401,29.340244,30.000000,26.920324,3160400
2011-11-08,30.160227,30.160227,29.104618,29.839773,26.776545,3114100
2011-11-09,28.982092,29.264845,28.416588,28.491989,25.567118,4734600
2011-11-10,28.906693,29.189444,28.246937,28.529690,25.600952,5927400
2011-11-11,29.019793,29.924599,29.000942,29.802074,26.742723,2614700
2011-11-14,29.528746,29.783224,29.132893,29.377945,26.362125,2557800
2011-11-15,29.189444,29.811499,29.076344,29.425070,26.404423,2916000
2011-11-16,29.076344,29.566446,28.784166,28.840715,25.880051,3820600
2011-11-17,28.746466,29.161169,28.510839,28.746466,25.795479,3499600
2011-11-18,29.010368,29.264845,28.755890,29.142319,26.150692,4085000
2011-11-21,28.548538,28.737041,28.180962,28.482563,25.558661,3968600
2011-11-22,28.709999,29.400000,28.459999,28.870001,25.906326,5145600
2011-11-23,28.459999,28.570000,27.940001,27.980000,25.107691,3158400
2011-11-25,27.730000,28.469999,27.530001,27.920000,25.143711,1588600
2011-11-28,28.809999,29.370001,28.570000,29.280001,26.368479,3829100
2011-11-29,29.320000,29.730000,29.200001,29.290001,26.377485,2859000
2011-11-30,30.389999,30.680000,30.070000,30.620001,27.575230,3478800
2011-12-01,30.600000,30.920000,30.490000,30.580000,27.539211,2415700
2011-12-02,30.959999,31.309999,30.760000,30.920000,27.845400,3413000
2011-12-05,31.410000,31.760000,31.070000,31.320000,28.205624,3801100
2011-12-06,31.389999,31.389999,30.980000,30.980000,27.899431,3011500
2011-12-07,30.950001,30.950001,30.129999,30.500000,27.467165,4855800
2011-12-08,30.290001,30.459999,29.360001,29.430000,26.503561,4998000
2011-12-09,29.639999,30.180000,29.590000,29.920000,26.944834,3693700
2011-12-12,29.600000,29.719999,29.230000,29.660000,26.710693,2869400
2011-12-13,29.770000,29.910000,28.690001,28.840000,25.972231,4662200
2011-12-14,28.660000,28.740000,28.250000,28.290001,25.476923,4075000
2011-12-15,28.730000,28.730000,28.240000,28.299999,25.485929,3612400
2011-12-16,28.650000,28.950001,28.500000,28.559999,25.720072,4761900
2011-12-19,28.750000,28.920000,27.930000,27.990000,25.206757,3546200
2011-12-20,28.570000,28.889999,28.500000,28.629999,25.783112,4530000
2011-12-21,28.500000,29.049999,28.350000,28.990000,26.107315,3452900
2011-12-22,29.010000,29.580000,29.010000,29.440001,26.512566,2057700
2011-12-23,29.549999,29.830000,29.549999,29.709999,26.755716,2753900
2011-12-27,29.730000,30.180000,29.670000,30.010000,27.025894,2332500
2011-12-28,29.920000,29.959999,29.049999,29.150000,26.251404,3115000
2011-12-29,29.209999,29.400000,29.020000,29.270000,26.359474,1929900
2011-12-30,29.190001,29.440001,29.129999,29.170000,26.269415,1346800
2012-01-03,29.879999,30.280001,29.820000,30.000000,27.016884,3290500
2012-01-04,29.930000,30.570000,29.730000,30.469999,27.440144,5360800
2012-01-05,30.200001,31.600000,30.030001,31.469999,28.340706,7517800
2012-01-06,31.389999,31.990000,31.190001,31.740000,28.583860,5495200
2012-01-09,31.780001,32.500000,31.700001,32.169998,28.971102,5306000
2012-01-10,33.000000,33.279999,32.430000,32.700001,29.448399,6334900
2012-01-11,33.110001,33.240002,32.790001,33.020000,29.736578,3041800
2012-01-12,33.169998,33.950001,32.959999,33.849998,30.484053,4931800
2012-01-13,33.340000,33.660000,33.040001,33.529999,30.195869,3526000
2012-01-17,33.869999,34.070000,33.400002,33.630001,30.285923,5470800
2012-01-18,33.619999,34.099998,33.549999,33.939999,30.565105,5251600
2012-01-19,34.029999,34.950001,34.009998,34.660000,31.213505,5047500
2012-01-20,34.669998,34.869999,34.419998,34.840000,31.375597,3112800
2012-01-23,34.830002,34.910000,34.290001,34.840000,31.375597,2236900
2012-01-24,34.509998,35.009998,34.400002,34.939999,31.465670,2344800
2012-01-25,34.900002,35.340000,34.650002,35.160000,31.663794,4070700
2012-01-26,35.290001,35.500000,34.580002,34.630001,31.186487,3640600
2012-01-27,34.540001,34.939999,34.279999,34.570000,31.132458,2724400
2012-01-30,34.180000,34.759998,33.930000,34.650002,31.204504,2887800
2012-01-31,34.709999,34.720001,34.200001,34.450001,31.024384,2903700
2012-02-01,34.689999,35.290001,34.689999,35.130001,31.636774,3719300
2012-02-02,34.570000,35.330002,34.369999,35.169998,31.672792,4928200
2012-02-03,35.560001,36.349998,35.439999,36.130001,32.537327,4055300
2012-02-06,35.889999,36.230000,35.790001,36.150002,32.555340,2107100
2012-02-07,35.889999,36.389999,35.650002,36.169998,32.573349,3213500
2012-02-08,36.119999,36.369999,36.029999,36.220001,32.618378,2749600
2012-02-09,36.310001,36.330002,35.779999,36.049999,32.465286,2295800
2012-02-10,35.700001,35.869999,35.220001,35.720001,32.168114,2753200
2012-02-13,36.119999,36.150002,35.450001,35.939999,32.366230,2765700
2012-02-14,35.669998,35.750000,34.860001,35.130001,31.636774,6386700
2012-02-15,35.220001,35.330002,34.509998,34.730000,31.276541,5984400
2012-02-16,34.380001,35.799999,34.209999,34.820000,31.357594,6667300
2012-02-17,35.029999,35.340000,34.750000,34.930000,31.456657,3146800
2012-02-21,34.400002,35.139999,34.200001,34.320000,30.907312,4524700
2012-02-22,34.209999,34.689999,34.209999,34.439999,31.106010,4438200
2012-02-23,34.369999,34.529999,34.029999,34.299999,30.979567,3975200
2012-02-24,34.910000,35.020000,34.689999,34.730000,31.367943,4188000
2012-02-27,34.430000,35.119999,34.320000,34.900002,31.521481,3392600
2012-02-28,34.889999,35.529999,34.759998,35.410000,31.982109,4298200
2012-02-29,35.500000,35.790001,35.130001,35.279999,31.864702,4138400
2012-03-01,35.470001,35.869999,35.400002,35.750000,32.289200,2832600
2012-03-02,35.790001,36.150002,35.580002,35.750000,32.289200,2817300
2012-03-05,35.770000,36.150002,35.660000,36.070000,32.578224,2771000
2012-03-06,35.700001,35.910000,35.509998,35.779999,32.316292,4518000
2012-03-07,35.869999,36.049999,35.720001,35.900002,32.424679,4195300
2012-03-08,36.410000,37.160000,36.389999,36.740002,33.183369,5444700
2012-03-09,36.720001,37.820000,36.669998,37.540001,33.905926,5830500
2012-03-12,37.500000,37.830002,37.340000,37.480000,33.851727,3504400
2012-03-13,37.759998,38.360001,37.730000,38.360001,34.646542,3979500
2012-03-14,38.299999,38.630001,38.099998,38.389999,34.673637,4159600
2012-03-15,38.389999,38.610001,38.080002,38.380001,34.664593,2269200
2012-03-16,38.349998,38.529999,38.060001,38.139999,34.447830,3448300
2012-03-19,38.119999,38.279999,37.660000,38.080002,34.393650,3989200
2012-03-20,37.820000,38.009998,37.540001,37.639999,33.996239,3414300
2012-03-21,37.610001,38.139999,37.540001,37.880001,34.213013,2507400
2012-03-22,37.689999,37.970001,37.410000,37.709999,34.059464,2058400
2012-03-23,37.740002,37.810001,37.240002,37.720001,34.068497,2099200
2012-03-26,38.090000,38.630001,38.090000,38.619999,34.881367,2917300
2012-03-27,38.720001,38.830002,38.310001,38.549999,34.818150,3751600
2012-03-28,38.470001,38.520000,37.770000,38.049999,34.366558,3109000
2012-03-29,37.779999,37.970001,37.279999,37.639999,33.996239,2531900
2012-03-30,37.860001,38.130001,37.730000,37.849998,34.185909,2901700
2012-04-02,37.869999,38.160000,37.509998,38.040001,34.357529,3121300
2012-04-03,37.930000,38.320000,37.860001,38.320000,34.610413,3119600
2012-04-04,37.869999,37.910000,37.439999,37.660000,34.014309,2871200
2012-04-05,37.430000,37.910000,37.400002,37.779999,34.122684,3660300
2012-04-09,37.080002,37.740002,36.919998,37.490002,33.860764,3015300
2012-04-10,37.400002,37.549999,36.439999,36.470001,32.939503,4654000
2012-04-11,36.849998,37.459999,36.599998,37.340000,33.725300,2483800
2012-04-12,37.439999,37.660000,37.220001,37.570000,33.933018,2678200
2012-04-13,37.480000,37.540001,37.169998,37.310001,33.698193,2377900
2012-04-16,37.610001,37.639999,37.090000,37.310001,33.698193,3025800
2012-04-17,37.830002,38.060001,37.360001,37.910000,34.240101,2666600
2012-04-18,37.740002,38.180000,37.660000,37.830002,34.167854,2484600
2012-04-19,38.790001,39.889999,38.790001,39.450001,35.631035,6224100
2012-04-20,39.689999,39.689999,38.790001,38.900002,35.134262,6021300
2012-04-23,38.549999,38.650002,37.950001,38.509998,34.782017,3506900
2012-04-24,38.549999,38.709999,38.189999,38.400002,34.682663,2910400
2012-04-25,38.750000,39.020000,38.549999,39.020000,35.242645,3001900
2012-04-26,39.209999,39.869999,39.060001,39.770000,35.920044,3790300
2012-04-27,39.799999,39.869999,39.419998,39.529999,35.703278,3718300
2012-04-30,39.279999,39.389999,38.830002,39.090000,35.305882,2195700
2012-05-01,39.209999,39.900002,39.020000,39.650002,35.811668,3007700
2012-05-02,39.459999,40.320000,39.160000,39.990002,36.118748,5474400
2012-05-03,39.959999,40.450001,39.810001,40.090000,36.209064,4310200
2012-05-04,39.750000,39.919998,39.220001,39.279999,35.477486,3147500
2012-05-07,39.139999,39.540001,38.820000,39.290001,35.486511,3090000
2012-05-08,39.049999,39.150002,37.970001,38.820000,35.062019,3682600
2012-05-09,38.360001,39.430000,38.110001,39.180000,35.387157,3807300
2012-05-10,39.619999,39.849998,38.939999,39.240002,35.441357,2588000
2012-05-11,39.040001,39.650002,38.709999,39.340000,35.531670,2533600
2012-05-14,38.889999,39.099998,38.500000,38.689999,34.944584,2754500
2012-05-15,38.529999,39.459999,38.509998,39.040001,35.260715,3569700
2012-05-16,39.180000,39.400002,38.570000,38.570000,34.952602,3205000
2012-05-17,38.650002,38.709999,36.959999,37.020000,33.547970,4081200
2012-05-18,37.209999,37.730000,36.619999,36.830002,33.375786,4519200
2012-05-21,36.889999,38.060001,36.869999,38.009998,34.445126,2356600
2012-05-22,38.040001,38.560001,37.700001,37.880001,34.327320,3337600
2012-05-23,37.630001,38.279999,37.290001,38.110001,34.535736,3547600
2012-05-24,38.270000,38.500000,37.950001,38.389999,34.789486,2502100
2012-05-25,38.150002,38.799999,38.150002,38.639999,35.016029,2423400
2012-05-29,38.880001,39.189999,38.610001,39.139999,35.469139,2770700
2012-05-30,38.700001,38.770000,37.990002,38.290001,34.698860,3553500
2012-05-31,38.250000,38.980000,37.389999,38.709999,35.079468,4218300
2012-06-01,37.790001,37.900002,36.330002,36.490002,33.067680,5971500
2012-06-04,36.740002,36.790001,35.889999,36.330002,32.922688,4315300
2012-06-05,35.950001,36.810001,35.680000,36.709999,33.267044,3491500
2012-06-06,37.000000,37.790001,36.980000,37.549999,34.028267,4044800
2012-06-07,38.150002,38.580002,37.430000,37.540001,34.019203,3173300
2012-06-08,37.430000,37.799999,37.160000,37.799999,34.254810,2349800
2012-06-11,38.189999,38.189999,36.830002,36.860001,33.402973,2632000
2012-06-12,37.000000,37.520000,36.740002,37.500000,33.982952,2469100
2012-06-13,37.270000,37.500000,36.810001,36.970001,33.502659,2062600
2012-06-14,37.000000,37.880001,36.880001,37.650002,34.118900,1821700
2012-06-15,37.660000,38.029999,37.430000,37.980000,34.417931,2160700
2012-06-18,37.540001,38.560001,37.480000,38.380001,34.780411,2099800
2012-06-19,38.750000,39.990002,38.740002,39.619999,35.904121,3663800
2012-06-20,39.689999,40.000000,39.320000,39.810001,36.076305,3074800
2012-06-21,39.820000,39.930000,38.610001,38.639999,35.016029,2986900
2012-06-22,39.000000,39.110001,38.490002,38.799999,35.161022,2761700
2012-06-25,38.400002,38.480000,37.549999,37.779999,34.236691,1851400
2012-06-26,37.810001,38.099998,37.340000,37.869999,34.318256,2132900
2012-06-27,38.080002,38.189999,37.669998,38.160000,34.581055,2614300
2012-06-28,37.889999,38.230000,37.099998,37.540001,34.019203,2630400
2012-06-29,38.490002,39.279999,38.490002,39.200001,35.523510,3076700
2012-07-02,39.180000,39.480000,38.959999,39.250000,35.568825,2979100
2012-07-03,39.189999,39.380001,38.990002,39.250000,35.568825,1328800
2012-07-05,39.130001,39.869999,38.720001,39.580002,35.867886,2475900
2012-07-06,39.090000,39.490002,38.889999,39.400002,35.704754,2479900
2012-07-09,39.380001,39.549999,38.939999,38.959999,35.306023,3503800
2012-07-10,39.369999,39.500000,37.900002,38.169998,34.590118,4015100
2012-07-11,38.330002,39.080002,37.740002,38.029999,34.463253,6297000
2012-07-12,37.139999,37.349998,35.509998,35.580002,32.243023,9569800
2012-07-13,35.610001,36.340000,35.509998,36.279999,32.877377,4893300
2012-07-16,36.099998,36.380001,36.070000,36.119999,32.732376,2911800
2012-07-17,36.209999,36.770000,35.889999,36.700001,33.257984,4987100
2012-07-18,36.439999,37.139999,36.230000,36.700001,33.257984,3592600
2012-07-19,36.849998,37.680000,36.680000,37.290001,33.792656,2938000
2012-07-20,37.040001,37.400002,36.799999,36.849998,33.393917,3511100
2012-07-23,36.029999,36.220001,35.500000,35.799999,32.442390,4389000
2012-07-24,35.730000,35.980000,34.689999,35.029999,31.744608,4963200
2012-07-25,35.189999,35.650002,34.980000,35.340000,32.025539,3613200
2012-07-26,35.959999,36.150002,35.380001,36.060001,32.678009,3666400
2012-07-27,36.389999,37.099998,36.290001,36.889999,33.430164,2820200
2012-07-30,36.750000,37.060001,36.180000,36.500000,33.076748,2371900
2012-07-31,36.439999,36.660000,36.180000,36.419998,33.004246,2415400
2012-08-01,36.709999,36.790001,36.070000,36.349998,32.940804,2083800
2012-08-02,36.029999,36.540001,35.669998,36.320000,32.913628,2363600
2012-08-03,36.820000,37.709999,36.820000,37.549999,34.028267,2070700
2012-08-06,37.619999,37.830002,37.310001,37.349998,33.847015,2670000
2012-08-07,37.610001,38.259998,37.560001,38.119999,34.544804,2639300
2012-08-08,37.700001,37.750000,37.080002,37.240002,33.747345,3094200
2012-08-09,37.270000,37.660000,37.200001,37.290001,33.792656,2284900
2012-08-10,37.180000,37.220001,36.619999,36.939999,33.475483,2075800
2012-08-13,36.910000,37.130001,36.750000,36.930000,33.466423,1567000
2012-08-14,37.250000,37.419998,36.570000,36.660000,33.221722,2042700
2012-08-15,36.639999,36.910000,36.419998,36.790001,33.339546,1578400
2012-08-16,36.770000,37.970001,36.730000,37.810001,34.263878,1837000
2012-08-17,37.869999,38.150002,37.779999,38.049999,34.481380,2067900
2012-08-20,37.840000,38.000000,37.470001,37.549999,34.028267,2588700
2012-08-21,37.480000,37.660000,37.099998,37.200001,33.828209,2190600
2012-08-22,37.009998,37.369999,36.750000,37.240002,33.864586,2483200
2012-08-23,37.200001,37.310001,37.040001,37.119999,33.755455,1974600
2012-08-24,36.970001,37.200001,36.599998,36.970001,33.619045,2644200
2012-08-27,37.189999,37.439999,36.959999,37.360001,33.973698,2000400
2012-08-28,37.160000,37.689999,37.040001,37.259998,33.882763,2243400
2012-08-29,37.279999,37.660000,37.150002,37.599998,34.191940,1954700
2012-08-30,37.349998,37.700001,37.150002,37.540001,34.137390,1913700
2012-08-31,37.750000,37.970001,37.360001,37.680000,34.264706,1670700
2012-09-04,37.580002,37.990002,37.310001,37.630001,34.219238,2112300
2012-09-05,37.570000,37.639999,37.230000,37.400002,34.010067,2122400
2012-09-06,37.750000,38.900002,37.660000,38.750000,35.237717,2759200
2012-09-07,38.900002,39.360001,38.840000,39.360001,35.792431,3627900
2012-09-10,39.360001,39.360001,38.950001,38.970001,35.437778,2736100
2012-09-11,39.000000,39.459999,38.970001,39.340000,35.774235,2083600
2012-09-12,39.500000,39.639999,39.270000,39.520000,35.937920,1320500
2012-09-13,39.560001,41.009998,39.360001,40.980000,37.265583,4434000
2012-09-14,40.959999,41.840000,40.689999,41.599998,37.829395,3430400
2012-09-17,41.259998,41.459999,40.700001,41.160000,37.429276,3247700
2012-09-18,41.180000,41.279999,40.900002,41.070000,37.347439,1646100
2012-09-19,41.029999,41.290001,40.860001,40.900002,37.192841,3550300
2012-09-20,40.380001,40.799999,39.750000,40.750000,37.056427,4018800
2012-09-21,40.959999,41.000000,40.389999,40.430000,36.765442,3370700
2012-09-24,40.330002,40.599998,40.000000,40.220001,36.574482,2245100
2012-09-25,39.779999,40.410000,39.119999,39.139999,35.592361,3505300
2012-09-26,39.110001,39.279999,38.759998,39.009998,35.474144,2477000
2012-09-27,39.230000,39.720001,38.950001,39.580002,35.992493,2298600
2012-09-28,39.349998,39.470001,39.000000,39.099998,35.555992,3023700
2012-10-01,39.320000,39.639999,38.889999,38.970001,35.437778,3254700
2012-10-02,39.160000,39.259998,38.500000,38.630001,35.128590,3500700
2012-10-03,38.860001,39.080002,38.500000,39.000000,35.465054,4667300
2012-10-04,39.880001,40.299999,38.660000,38.939999,35.410496,6841600
2012-10-05,38.590000,39.150002,38.000000,38.290001,34.819408,5090500
2012-10-08,38.200001,39.090000,38.060001,38.730000,35.219521,5050400
2012-10-09,38.700001,38.840000,38.299999,38.450001,34.964909,3116300
2012-10-10,38.459999,38.759998,38.160000,38.380001,34.901241,2911600
2012-10-11,37.730000,38.290001,37.660000,38.169998,34.710285,3491500
2012-10-12,38.220001,38.639999,37.950001,38.160000,34.701191,2319200
2012-10-15,38.250000,38.650002,38.150002,38.529999,35.037651,1928500
2012-10-16,38.810001,38.970001,38.650002,38.889999,35.365021,1485300
2012-10-17,39.000000,39.000000,38.560001,38.790001,35.274090,1998800
2012-10-18,38.790001,39.110001,38.580002,38.889999,35.365021,1954600
2012-10-19,38.669998,38.669998,37.330002,37.529999,34.128281,3505000
2012-10-22,37.529999,37.990002,37.130001,37.939999,34.501129,2271900
2012-10-23,37.270000,37.330002,36.840000,36.889999,33.546303,2215500
2012-10-24,37.070000,37.150002,36.290001,36.439999,33.137093,3704200
2012-10-25,36.750000,37.049999,36.090000,36.470001,33.164375,4003600
2012-10-26,36.400002,37.259998,36.330002,36.820000,33.482655,5715400
2012-10-31,36.779999,36.950001,36.230000,36.480000,33.173466,3793600
2012-11-01,36.639999,37.150002,36.520000,36.959999,33.609966,2507400
2012-11-02,37.230000,37.470001,36.669998,36.689999,33.364414,4070100
2012-11-05,36.520000,36.720001,36.330002,36.639999,33.318954,1859000
2012-11-06,36.730000,36.880001,36.500000,36.770000,33.437172,2267800
2012-11-07,36.410000,36.669998,35.849998,36.009998,32.746075,2809700
2012-11-08,35.980000,36.029999,35.279999,35.279999,32.082237,3327300
2012-11-09,35.160000,36.000000,35.110001,35.540001,32.318676,3759700
2012-11-12,35.650002,35.669998,35.270000,35.310001,32.109509,1980100
2012-11-13,35.130001,35.470001,35.060001,35.130001,31.945829,3253900
2012-11-14,35.279999,35.310001,34.259998,34.380001,31.263811,2788700
