Date,Open,High,Low,Close,Adj Close,Volume
5/9/2018,66.75,66.989998,66.029999,66.269997,63.559551,3535000
5/10/2018,66.470001,67.040001,66.330002,67.019997,64.27887,1909800
5/11/2018,67.150002,67.349998,66.870003,67.160004,64.413162,1541600
5/14/2018,67.32,67.400002,66.739998,67.110001,64.365196,2843900
5/15/2018,66.650002,67.089996,66.410004,66.809998,64.077469,4596100
5/16/2018,66.879997,66.879997,65.889999,66.150002,63.444462,3652800
5/17/2018,66.169998,66.43,65,65.220001,62.55249,3186800
5/18/2018,65.379997,65.550003,64.459999,64.93,62.274361,3145600
5/21/2018,65,65.239998,64.580002,65.089996,62.427807,2765000
5/22/2018,65.120003,65.660004,65.019997,65.440002,62.763504,2319500
5/23/2018,65.610001,66.5,65.419998,66.470001,63.751373,2820000
5/24/2018,66.199997,66.93,66.199997,66.839996,64.106239,2442700
5/25/2018,66.839996,67.400002,66.739998,67.220001,64.470695,2039200
5/29/2018,67.150002,67.900002,66.900002,67.620003,64.85434,2758300
5/30/2018,67.209999,68.209999,67.099998,68,65.218803,2947300
5/31/2018,67.919998,68.43,67.489998,67.949997,65.17083,4301700
6/1/2018,67.690002,67.800003,66.43,66.68,63.952789,2789700
6/4/2018,66.989998,67.120003,65.949997,66.050003,63.348553,2205600
6/5/2018,65.790001,66.050003,65.110001,65.290001,62.619644,3221900
6/6/2018,65.290001,65.43,63.669998,63.810001,61.200169,3976800
6/7/2018,63.75,64.760002,63.75,64.150002,61.52626,3025200
6/8/2018,64.160004,64.400002,63.830002,64.110001,61.4879,2090800
6/11/2018,64.290001,64.300003,62.709999,62.93,60.356163,4329700
6/12/2018,62.75,63.82,62.75,63.57,60.969978,4908300
6/13/2018,63.700001,63.970001,63.040001,63.459999,60.864479,3539400
6/14/2018,63.759998,64.809998,63.529999,64.620003,61.977039,3694400
6/15/2018,64.480003,65.129997,64.190002,65.050003,62.389454,5315100
6/18/2018,65.019997,65.550003,64.940002,65.459999,62.782684,3214100
6/19/2018,65.550003,66.889999,65.550003,66.870003,64.135017,5873000
6/20/2018,66.860001,66.970001,66.449997,66.900002,64.163788,3062400
6/21/2018,66.860001,67.639999,66.739998,67.470001,64.710472,3129600
6/22/2018,67.5,67.82,67.32,67.349998,64.595375,3148800
6/25/2018,67.57,69.080002,67.57,69.029999,66.206665,3942100
6/26/2018,69,69.730003,68.800003,69.300003,66.46563,3363000
6/27/2018,69.25,69.959999,68.839996,69.849998,66.993134,4191600
6/28/2018,69.919998,70.300003,69.209999,69.339996,66.503983,2174800
6/29/2018,69.099998,69.57,68.5,69.25,66.417664,2941900
7/2/2018,69.419998,70.099998,69.120003,70.050003,67.184952,2211700
7/3/2018,69.980003,70.949997,69.68,70.5,67.616547,2132100
7/5/2018,70.370003,71.160004,69.959999,71.129997,68.220772,4157000
7/6/2018,71.040001,71.730003,70.800003,71.559998,68.633194,2315100
7/9/2018,71.419998,71.449997,68.5,68.870003,66.053215,4302600
7/10/2018,68.639999,70.220001,68.239998,69.779999,66.925995,3829500
7/11/2018,70.07,70.919998,70,70.75,67.856316,2815400
7/12/2018,70.879997,70.970001,70.07,70.379997,67.50145,4186400
7/13/2018,70.510002,70.760002,69.889999,70.349998,67.472679,2432200
7/16/2018,70.540001,70.580002,69.879997,70.419998,67.53981,2367000
7/17/2018,70.730003,70.75,70.300003,70.440002,67.558998,2411700
7/18/2018,70.459999,70.639999,69.910004,70.239998,67.36718,2561000
7/19/2018,70.459999,71.169998,70.379997,70.639999,67.750816,2055100
7/20/2018,70.639999,70.889999,69.709999,70.410004,67.530235,2440900
7/23/2018,70.339996,70.459999,69.230003,69.440002,66.599899,2754800
7/24/2018,69.139999,69.239998,68.129997,69.059998,66.235443,4202000
7/25/2018,68.75,69.849998,68.5,69.379997,66.542351,2581500
7/26/2018,69.779999,71.050003,69.470001,71.040001,68.134468,4758200
7/27/2018,71.059998,71.889999,70.790001,71.139999,68.23037,3276100
7/30/2018,70.870003,70.870003,70.099998,70.400002,67.520638,2004700
7/31/2018,70.769997,71.209999,70.379997,71.139999,68.23037,3219000
8/1/2018,70.629997,70.629997,69.629997,70.300003,67.424736,2172700
8/2/2018,70.07,70.690002,69.32,70.489998,67.606941,2404500
8/3/2018,70.550003,71.489998,70.019997,71.18,68.268738,1563900
8/6/2018,71.169998,71.699997,71.120003,71.269997,68.355057,1622200
8/7/2018,71.300003,71.349998,70.349998,71.239998,68.326279,1781600
8/8/2018,70.93,71.18,70.610001,70.93,68.028961,2040000
8/9/2018,70.5,71.010002,70.260002,70.980003,68.677231,2057600
8/10/2018,71.18,71.790001,70.809998,70.849998,68.551437,1796200
8/13/2018,70.790001,71.059998,70.550003,70.940002,68.638519,2018800
8/14/2018,70.879997,71.309998,70.860001,71.019997,68.715927,1174500
8/15/2018,71.139999,72.360001,71.07,71.769997,69.441589,2352900
8/16/2018,71.769997,72.419998,71.510002,72.339996,69.993095,1803100
8/17/2018,72.339996,72.910004,72.139999,72.5,70.147911,2134300
8/20/2018,72.529999,72.639999,71.889999,72.18,69.838295,2279900
8/21/2018,71.830002,72.029999,71.07,71.650002,69.325493,3703300
8/22/2018,71.800003,71.82,70.510002,70.739998,68.445007,2680400
8/23/2018,70.699997,71.790001,70.650002,71.360001,69.044899,2421600
8/24/2018,71.279999,71.610001,70.790001,71.550003,69.228729,1626000
8/27/2018,71.5,71.720001,70.870003,71.160004,68.851387,2205900
8/28/2018,71.080002,71.379997,70.910004,71.110001,68.803009,2020700
8/29/2018,71.269997,71.760002,71.190002,71.699997,69.373863,1702100
8/30/2018,71.779999,72.279999,71.519997,71.809998,69.480293,1765500
8/31/2018,71.919998,72.290001,71.57,71.730003,69.402885,3109600
9/4/2018,72.029999,72.519997,71.870003,72.260002,69.91571,2150300
9/5/2018,72.330002,73.300003,72.18,73.239998,70.863899,2121700
9/6/2018,73.489998,73.650002,73.07,73.330002,70.950981,2113200
9/7/2018,72.720001,73.290001,72.389999,72.68,70.322075,3034100
9/10/2018,73.209999,73.629997,73.040001,73.400002,71.018715,2481500
9/11/2018,73.410004,73.739998,72.93,72.980003,70.612343,2095300
9/12/2018,72.730003,73.190002,72.32,72.510002,70.157585,2167900
9/13/2018,72.489998,72.980003,72.150002,72.970001,70.602676,2201900
9/14/2018,72.769997,72.769997,71.870003,72.599998,70.244659,1866000
9/17/2018,72.769997,72.870003,72.360001,72.800003,70.438179,1706500
9/18/2018,72.620003,72.849998,72.07,72.43,70.080185,2099800
9/19/2018,72.57,72.669998,70.690002,70.980003,68.677231,1976100
9/20/2018,70.800003,71.120003,70.120003,71.080002,68.773979,2111000
9/21/2018,71.059998,71.709999,70.709999,71.400002,69.083595,4336800
9/24/2018,71.160004,71.440002,70.610001,70.639999,68.348251,1838000
9/25/2018,70.599998,70.610001,69.389999,69.809998,67.545174,2529800
9/26/2018,69.989998,70.07,68.919998,68.970001,66.73243,1975900
9/27/2018,68.940002,69.989998,68.93,69.760002,67.496811,2318800
9/28/2018,69.959999,70.949997,69.849998,70.879997,68.580467,2740200
10/1/2018,70.769997,71.010002,70.309998,70.900002,68.599815,1806600
10/2/2018,71.089996,71.849998,71.089996,71.349998,69.03521,2966700
10/3/2018,71.269997,71.720001,69.57,70.220001,67.941879,2514800
10/4/2018,70.040001,70.769997,69.309998,70.559998,68.270859,2174500
10/5/2018,70.559998,72.110001,70.559998,71.870003,69.538353,3535300
10/8/2018,72.080002,73.190002,71.879997,72.849998,70.486549,3168900
10/9/2018,72.93,73.480003,72.480003,73.050003,70.680061,3228400
10/10/2018,72.940002,73.889999,72.639999,72.699997,70.341415,3005400
10/11/2018,72.889999,73.07,70.910004,71.220001,68.909439,4735800
10/12/2018,71.129997,71.32,70.309998,70.900002,68.599815,2864300
10/15/2018,70.82,71.599998,70.699997,71.019997,68.715927,2101800
10/16/2018,71,72.18,70.589996,71.699997,69.373863,2692600
10/17/2018,71.540001,71.980003,71.18,71.720001,69.393219,2607900
10/18/2018,71.75,72.089996,71.25,71.68,69.354507,2053300
10/19/2018,71.739998,73.400002,71.620003,73.260002,70.883263,2638900
10/22/2018,73.309998,73.5,72.860001,73.150002,70.776817,2471300
10/23/2018,73.480003,74.110001,72.650002,73.440002,71.057411,4869800
10/24/2018,73.809998,76.050003,73.519997,75.559998,73.108635,5070900
10/25/2018,75,75.5,73,73.540001,71.154167,5291300
10/26/2018,74.459999,74.580002,72.089996,72.739998,70.380119,4161500
10/29/2018,72.800003,74.370003,72.760002,74.040001,71.637947,3024100
10/30/2018,74.370003,74.879997,73.529999,74.290001,71.879837,3254800
10/31/2018,73.980003,74.129997,72.879997,73.360001,70.980011,2713200
11/1/2018,73.449997,73.540001,72.68,72.970001,70.602676,2902400
11/2/2018,73.260002,73.529999,72.07,72.690002,70.331757,3054500
11/5/2018,72.919998,73.879997,72.730003,73.5,71.115471,2188400
11/6/2018,73.599998,74.519997,73.419998,74.449997,72.034645,2662600
11/7/2018,74.779999,75.220001,74.050003,75.129997,72.692581,2781600
11/8/2018,74.529999,74.68,73.82,74.169998,72.409462,3465900
11/9/2018,74.209999,75.489998,74.160004,75.32,73.532166,2419500
11/12/2018,75.080002,76.959999,74.93,76.199997,74.391281,2245500
11/13/2018,76.290001,76.690002,75.559998,76.43,74.615829,2860100
11/14/2018,76.120003,76.769997,75.959999,76.129997,74.322952,3578400
11/15/2018,75.739998,76.82,75.099998,76.790001,74.967278,3031100
11/16/2018,77.480003,77.790001,76.690002,77.019997,75.191818,3309100
11/19/2018,76.919998,77.660004,76.760002,77.43,75.592087,2681100
11/20/2018,77.639999,78.470001,77.040001,77.82,75.972832,2694200
11/21/2018,77.389999,77.669998,75.449997,75.650002,73.854347,3341300
11/23/2018,75.800003,76.040001,75.360001,75.860001,74.059357,915200
11/26/2018,75.660004,76.169998,75.300003,75.959999,74.156982,1586800
11/27/2018,76.050003,76.68,75.470001,76.580002,74.762268,1789800
11/28/2018,76.610001,76.730003,76.099998,76.220001,74.410812,2142200
11/29/2018,76.220001,76.370003,75.019997,76.349998,74.537727,2298800
11/30/2018,76.510002,77.800003,76.239998,77.739998,75.89473,2814600
12/3/2018,77.199997,78.349998,76.580002,78.309998,76.451195,2504200
12/4/2018,78.660004,79.309998,78.18,78.419998,76.558586,3457900
12/6/2018,79.040001,79.25,77.120003,78.760002,76.890518,3118900
12/7/2018,78.779999,79.769997,77.989998,79.32,77.437225,2495200
12/10/2018,79.410004,79.610001,78.110001,79.360001,77.476273,2020800
12/11/2018,79.360001,80.150002,78.839996,79.760002,77.866776,2037900
12/12/2018,80.139999,80.489998,79.440002,79.519997,77.632469,3317700
12/13/2018,79.559998,80.669998,79.540001,80.360001,78.452538,1832400
12/14/2018,80.57,81.050003,79.449997,80.010002,78.110847,2828100
12/17/2018,80.209999,80.43,76.970001,77.330002,75.494461,3581300
12/18/2018,77.660004,78.370003,76.889999,77.260002,75.426132,2818800
12/19/2018,77.43,77.790001,76.470001,76.860001,75.035622,2473100
12/20/2018,77.080002,78.470001,76.220001,77.620003,75.77758,3489900
12/21/2018,77.599998,79.25,76.410004,76.43,74.615829,6388600
12/24/2018,76.68,77.220001,73.110001,73.550003,71.804192,1762300
12/26/2018,73.650002,74.370003,72.529999,74.360001,72.594955,2461200
12/27/2018,74.220001,75.040001,73.040001,75.040001,73.25882,2161200
12/28/2018,75.040001,75.720001,74.459999,74.730003,72.956177,2027000
12/31/2018,74.779999,75.089996,73.910004,74.739998,72.965935,2203300
1/2/2019,74.610001,74.610001,72.470001,72.940002,71.208664,2679600
1/3/2019,72.940002,73.660004,72.300003,72.769997,71.042702,3063500
1/4/2019,72.32,73.440002,72.260002,73.440002,71.6968,2857500
1/7/2019,72.940002,73.209999,72.440002,73.029999,71.296524,3218400
1/8/2019,72.919998,74.050003,72.690002,73.93,72.175163,3605700
1/9/2019,73.739998,74.25,73.080002,73.370003,71.628456,3100400
1/10/2019,73.540001,74.800003,73.290001,74.720001,72.946419,2285100
1/11/2019,74.760002,74.760002,73.82,74.440002,72.673058,2244000
1/14/2019,74.029999,74.029999,72.949997,73.790001,72.03849,2764600
1/15/2019,73.809998,75.459999,73.720001,75.379997,73.590736,2279500
1/16/2019,74.989998,75.760002,74.559998,75.720001,73.922684,2727800
1/17/2019,75.75,76.209999,75.629997,76,74.196037,1779100
1/18/2019,76.379997,76.5,75.660004,76.089996,74.283897,2437900
1/22/2019,76.230003,76.93,75.519997,76.379997,74.567017,2275300
1/23/2019,76.25,77.089996,76.190002,77.010002,75.18206,2337800
1/24/2019,77.099998,77.769997,76.529999,77.75,75.904495,2047300
1/25/2019,77.370003,78.099998,76.580002,76.800003,74.977051,2682000
1/28/2019,76.760002,77.209999,76.300003,76.849998,75.025856,2159200
1/29/2019,77.120003,77.410004,76.510002,76.970001,75.143013,2439300
1/30/2019,76.610001,77.870003,76.610001,77.160004,75.328499,2449200
1/31/2019,77.269997,79.610001,76.779999,79.120003,77.241982,5718900
2/1/2019,79.120003,79.32,78.150002,79.110001,77.232208,2630700
2/4/2019,78.629997,79.519997,78.150002,79.470001,77.583672,2757600
2/5/2019,79.370003,79.470001,78.730003,79.010002,77.134583,2658000
2/6/2019,78.82,79.470001,78.529999,79.209999,77.329834,1587700
2/7/2019,78.540001,79.459999,78.199997,79.449997,78.225815,1871900
2/8/2019,79.139999,80.089996,79,80.019997,78.787033,1970300
2/11/2019,79.800003,80.470001,79.800003,80.089996,78.855949,3914300
2/12/2019,80.199997,80.849998,79.510002,80.300003,79.062721,2470300
2/13/2019,80.080002,80.169998,79.129997,79.550003,78.32428,2779400
2/14/2019,79.790001,79.940002,79.209999,79.349998,78.127357,2122400
2/15/2019,79.650002,79.959999,79.019997,79.269997,78.048584,2740400
2/19/2019,79.480003,80.220001,79.129997,80.080002,78.846115,2168300
2/20/2019,79.830002,80.75,79.599998,80.519997,79.279327,2218100
2/21/2019,80.199997,81.32,80.029999,81.150002,79.899628,1997300
2/22/2019,81.269997,81.760002,80.830002,81.720001,80.460846,1828700
2/25/2019,81.589996,81.720001,80.379997,80.779999,79.535324,3216800
2/26/2019,80.959999,80.959999,79.910004,80.419998,79.18087,2083700
2/27/2019,80.099998,80.690002,79.949997,80.629997,79.387634,1567000
2/28/2019,80.699997,81.349998,80.360001,81.150002,79.899628,2523400
3/1/2019,81.110001,81.470001,80.620003,81.400002,80.145775,2945100
3/4/2019,81.75,81.809998,80.68,81.419998,80.165459,3054500
3/5/2019,81.309998,81.389999,80.660004,81.029999,79.781471,2258900
3/6/2019,81.139999,81.550003,80.849998,81.260002,80.007927,1892400
3/7/2019,81.599998,82.199997,81.269997,81.449997,80.195,2115400
3/8/2019,81.690002,81.989998,80.93,81.949997,80.687302,1721100
3/11/2019,82.110001,82.599998,81.949997,82.599998,81.327286,3831400
3/12/2019,82.989998,83.419998,82.57,83.110001,81.82943,2371600
3/13/2019,83,83.400002,82.959999,83.18,81.898346,1781300
3/14/2019,83.150002,83.730003,82.669998,82.980003,81.701431,2915400
3/15/2019,83.199997,84.269997,83.010002,83.809998,82.518639,9901400
3/18/2019,83.800003,83.860001,83.050003,83.480003,82.193726,3371900
3/19/2019,83.339996,83.440002,82.080002,82.559998,81.287895,3855800
3/20/2019,82.93,83.580002,82.419998,82.870003,81.593124,3322800
3/21/2019,82.889999,84.339996,82.739998,84.089996,82.794319,3243400
3/22/2019,84.580002,85.709999,84.339996,85.139999,83.828148,3595300
3/25/2019,85.260002,85.639999,84.910004,85.32,84.005371,2383800
3/26/2019,85.370003,86,85.190002,85.980003,84.655205,2166400
3/27/2019,86.029999,86.099998,84.839996,85.230003,83.916763,3297400
3/28/2019,85.220001,85.610001,83.790001,83.790001,82.498947,4990000
3/29/2019,83.599998,83.900002,83.279999,83.75,82.459564,4625700
4/1/2019,83.900002,83.959999,82.300003,82.82,81.543892,4769700
4/2/2019,83.220001,83.279999,82.360001,83.080002,81.799889,3306400
4/3/2019,83.040001,83.260002,82.230003,82.910004,81.632515,2771300
4/4/2019,83.260002,83.260002,82.150002,82.620003,81.346977,2401200
4/5/2019,82.82,83.589996,82.489998,83.57,82.282333,2194600
4/8/2019,83.379997,83.610001,82.669998,83.150002,81.868813,3121000
4/9/2019,83.080002,83.769997,82.980003,83.57,82.282333,1898500
4/10/2019,83.900002,84.489998,83.169998,83.349998,82.065727,1795000
4/11/2019,83.400002,83.989998,83.290001,83.940002,82.646637,2757100
4/12/2019,83.529999,84.230003,83.040001,84.150002,82.853401,2458800
4/15/2019,84.150002,84.610001,83.959999,84.260002,82.961708,2425500
4/16/2019,84.050003,84.529999,82.790001,83.050003,81.770355,2187000
4/17/2019,83.099998,83.629997,82.730003,83.199997,81.918037,2094100
4/18/2019,83.029999,83.57,82.849998,83.010002,81.730972,2268200
4/22/2019,82.93,83.129997,82.510002,82.93,81.652199,2320100
4/23/2019,83,83.690002,82.669998,83.57,82.282333,2722700
4/24/2019,83.68,84.349998,83.400002,84.019997,82.725395,2292200
4/25/2019,83.519997,85.169998,83.459999,84.830002,83.522926,2249400
4/26/2019,85.470001,85.769997,84.559998,84.709999,83.40477,1761200
4/29/2019,84.440002,84.660004,83.779999,84.040001,82.745094,1474600
4/30/2019,84.059998,85.580002,83.870003,85.550003,84.231834,2545300
5/1/2019,85.209999,85.599998,84.650002,84.949997,83.641068,2282600
5/2/2019,84.830002,85.220001,84.040001,84.699997,83.39492,1789600
5/3/2019,84.860001,85.510002,84.629997,85.43,84.113678,1323200
5/6/2019,85.540001,85.669998,84.599998,84.830002,83.522926,1993800
5/7/2019,84.970001,85.010002,84.419998,84.629997,83.326004,1808700
5/8/2019,84.419998,84.489998,83.529999,83.730003,82.43988,3040300
5/9/2019,83.139999,83.480003,82.559998,82.870003,82.251297,2452100
5/10/2019,82.989998,84.82,82.669998,84.660004,84.027931,2584500
5/13/2019,84.660004,86.540001,84.300003,86.339996,85.695381,3566700
5/14/2019,86.300003,86.470001,85.370003,85.559998,84.921204,2403100
5/15/2019,85.769997,85.980003,84.980003,85.050003,84.415016,2169900
5/16/2019,84.989998,85.860001,84.760002,85.400002,84.762405,1866600
5/17/2019,84.93,86.370003,84.93,85.849998,85.209038,2212300
5/20/2019,86.190002,86.769997,85.879997,86.599998,85.953438,2142000
5/21/2019,86.32,87.139999,86.32,86.610001,85.963371,1768400
5/22/2019,86.769997,87.370003,86.470001,87.290001,86.63829,1916600
5/23/2019,87.580002,88.260002,87.309998,88.18,87.521645,2037100
5/24/2019,88.150002,89.010002,87.919998,88.290001,87.630829,1485000
5/28/2019,88.389999,88.510002,86.610001,86.669998,86.022919,2650300
5/29/2019,87.059998,87.209999,85.349998,85.690002,85.05024,2137400
5/30/2019,85.709999,86.110001,85.099998,85.300003,84.663155,2341200
5/31/2019,85.57,86.379997,85.370003,86.120003,85.477028,2250000
6/3/2019,86.349998,87.419998,85.93,87.370003,86.717697,2216100
6/4/2019,87.139999,87.260002,85.260002,87.050003,86.400085,1904600
6/5/2019,87.410004,89.790001,87.239998,89.370003,88.702766,2155500
6/6/2019,89.5,90.25,89.300003,90,89.328056,1739600
6/7/2019,90.540001,91.07,89.510002,89.540001,88.87149,2274900
6/10/2019,89.300003,89.32,88.620003,89.019997,88.35537,1956700
6/11/2019,88.970001,89.110001,87.879997,88.32,87.660599,1988400
6/12/2019,88.889999,89.739998,88.860001,89.389999,88.72261,1910900
6/13/2019,89.540001,89.860001,88.910004,89.589996,88.921112,1794800
6/14/2019,89.82,90.879997,89.669998,90.580002,89.903732,1783800
6/17/2019,90.709999,90.93,89.400002,90.080002,89.407463,1835200
6/18/2019,90.669998,90.790001,89.169998,89.779999,89.109703,2230100
6/19/2019,89.519997,91.190002,89.519997,90.860001,90.181641,2394000
6/20/2019,91.260002,91.699997,90.260002,90.870003,90.191566,2206800
6/21/2019,91.25,91.660004,90.279999,91.550003,90.866486,3885800
6/24/2019,91.559998,91.989998,90.739998,90.900002,90.221344,2709600
6/25/2019,90.949997,91.190002,90.120003,90.370003,89.695297,2446200
6/26/2019,90.07,90.309998,88.400002,88.5,87.839256,2895100
6/27/2019,88.510002,88.860001,87.639999,87.900002,87.243736,3105800
6/28/2019,87.75,88.93,87.720001,88.010002,87.352921,3815700
7/1/2019,87.989998,88.230003,87.080002,88.129997,87.472015,2034200
7/2/2019,88.339996,89.629997,88.269997,89.190002,88.524109,2083200
7/3/2019,89.660004,90.690002,89.589996,90.139999,89.46701,1843300
7/5/2019,89.559998,90.099998,88.379997,89.839996,89.16925,1758500
7/8/2019,90.089996,90.279999,89.519997,89.93,89.258583,1233500
7/9/2019,90.07,90.459999,89.690002,90.360001,89.685371,1532900
7/10/2019,90.529999,91.339996,90.220001,90.809998,90.132011,1342000
7/11/2019,90.529999,91.419998,90.190002,90.93,90.251114,1813700
7/12/2019,90.900002,91.139999,89.800003,90.25,89.576195,1368200
7/15/2019,90.639999,91.339996,90.139999,91.190002,90.509178,1901900
7/16/2019,90.769997,91.169998,89.959999,90.510002,89.834251,1563200
7/17/2019,90.790001,91.82,90.599998,91.019997,90.340439,1788800
7/18/2019,90.900002,91.82,90.269997,91.760002,91.074921,1338300
7/19/2019,91.580002,91.82,90.239998,90.279999,89.605965,1693300
7/22/2019,90.480003,90.57,89.389999,90.120003,89.447166,1390800
7/23/2019,90.050003,90.199997,89.110001,89.510002,88.841721,1732300
7/24/2019,89.849998,89.870003,88.629997,89.610001,88.940971,2008400
7/25/2019,89.279999,89.870003,88.480003,89.080002,88.414932,2252600
7/26/2019,88.739998,89.459999,88.639999,88.949997,88.285896,2176500
7/29/2019,89.279999,89.830002,88.839996,89.739998,89.07,1736300
7/30/2019,89.620003,89.879997,88.269997,88.720001,88.057617,1691100
7/31/2019,88.589996,89.169998,87.440002,87.809998,87.154404,2942800
8/1/2019,87.650002,89.339996,87.040001,88.809998,88.146942,3433000
8/2/2019,89.349998,89.769997,88.589996,88.699997,88.037758,1984300
8/5/2019,88.949997,89.480003,87.379997,88.019997,87.362839,2944400
8/6/2019,88,89.510002,87.239998,89.139999,88.47448,2725600
8/7/2019,89.389999,90.32,88.080002,89.739998,89.07,1945400
8/8/2019,88.82,89.790001,88.099998,89.510002,89.510002,3090500
8/9/2019,89.769997,90.389999,89.540001,89.970001,89.970001,1597500
8/12/2019,90.129997,90.660004,89.849998,90.43,90.43,1497100
8/13/2019,90.379997,90.68,89.43,90.25,90.25,1810400
8/14/2019,90.080002,90.57,88.089996,88.480003,88.480003,4572300
8/15/2019,88.379997,90.620003,88.199997,90.360001,90.360001,2874200
8/16/2019,90.470001,90.790001,90.019997,90.230003,90.230003,2131000
8/19/2019,90.25,91.220001,90,90.550003,90.550003,1734100
8/20/2019,91,91.050003,90.080002,90.769997,90.769997,1450400
8/21/2019,90.510002,91.360001,90.410004,91.349998,91.349998,1332100
8/22/2019,91.279999,91.459999,90.610001,90.970001,90.970001,1625600
8/23/2019,91.209999,91.43,89.050003,89.580002,89.580002,2253100
8/26/2019,89.699997,90.849998,89.510002,90.830002,90.830002,1625500
8/27/2019,91.150002,91.400002,90.610001,90.669998,90.669998,1339000
8/28/2019,90.940002,90.940002,89.510002,89.629997,89.629997,4525300
8/29/2019,90.059998,90.75,89.660004,90.720001,90.720001,1856900
8/30/2019,91,91.5,90.309998,91.150002,91.150002,2584700
9/3/2019,91.220001,92.870003,90.980003,92.779999,92.779999,2043800
9/4/2019,93,93.230003,92.309998,93.050003,93.050003,1782700
9/5/2019,92.410004,92.669998,91.300003,91.529999,91.529999,2318800
9/6/2019,91.559998,91.970001,90.739998,91.089996,91.089996,1447900
9/9/2019,90.830002,91.75,90.339996,91.379997,91.379997,3278500
9/10/2019,91.050003,91.309998,90.080002,91.089996,91.089996,3370100
9/11/2019,90.730003,92.080002,90.279999,91.690002,91.690002,2003500
9/12/2019,92.419998,92.709999,91.68,92.019997,92.019997,1755700
9/13/2019,91.599998,92.050003,91.190002,91.540001,91.540001,2014200
9/16/2019,91.860001,92.160004,90.940002,91.709999,91.709999,2219300
9/17/2019,91.769997,92.790001,91.699997,92.730003,92.730003,2788100
9/18/2019,93.150002,93.160004,92.239998,93.019997,93.019997,2969500
9/19/2019,93.239998,93.379997,93.029999,93.18,93.18,1200200
9/20/2019,93.330002,93.559998,92.839996,93.18,93.18,3147400
9/23/2019,92.949997,93.839996,92.949997,93.400002,93.400002,1610400
9/24/2019,93.75,94.889999,93.5,94.589996,94.589996,2195900
9/25/2019,94.599998,94.800003,93.879997,94.230003,94.230003,2354300
9/26/2019,93.900002,94.529999,93.739998,94.290001,94.290001,3104900
9/27/2019,94.760002,94.879997,93.690002,94.199997,94.199997,2178500
9/30/2019,93.849998,94.669998,93.540001,93.690002,93.690002,2048200
10/1/2019,93.339996,93.57,92.900002,93.220001,93.220001,2926400
10/2/2019,93.269997,93.300003,91.68,92.129997,92.129997,2495300
10/3/2019,92.25,92.580002,91.889999,92.5,92.5,2473700
10/4/2019,92.75,93.830002,92.349998,93.610001,93.610001,2873000
10/7/2019,93.419998,94.07,92.970001,93.709999,93.709999,2234200
10/8/2019,93.860001,93.949997,92.559998,92.559998,92.559998,2013400
10/9/2019,92.779999,93.230003,92.480003,92.879997,92.879997,1752600
10/10/2019,92.480003,93.080002,92.110001,92.610001,92.610001,1739900
10/11/2019,92.519997,92.93,92.050003,92.339996,92.339996,1818000
10/14/2019,92.709999,92.849998,91.82,92.029999,92.029999,1504300
10/15/2019,92.360001,92.610001,91.669998,91.739998,91.739998,1546400
10/16/2019,91.739998,92.669998,91.349998,92.599998,92.599998,2180100
10/17/2019,92.5,93.349998,92.410004,93,93,1904800
10/18/2019,92.800003,94.279999,92.669998,94.139999,94.139999,2482100
