Date,Open,High,Low,Close,Adj Close,Volume
2012-11-16,65.989998,68.309998,65.849998,68.019997,68.019997,1418300
2012-11-19,69.000000,71.250000,68.849998,71.230003,71.230003,1790800
2012-11-20,71.300003,72.489998,71.150002,71.879997,71.879997,1502100
2012-11-21,71.709999,72.769997,69.870003,69.980003,69.980003,1372700
2012-11-23,70.389999,71.500000,70.330002,70.669998,70.669998,579100
2012-11-26,70.500000,70.809998,69.269997,70.690002,70.690002,1371200
2012-11-27,70.949997,73.129997,70.349998,71.949997,71.949997,2307700
2012-11-28,71.839996,73.699997,70.660004,73.550003,73.550003,1573700
2012-11-29,73.150002,73.699997,71.360001,72.440002,72.440002,1451800
2012-11-30,72.440002,72.620003,71.050003,71.779999,71.779999,1502600
2012-12-03,73.099998,73.690002,71.309998,71.519997,71.519997,1939500
2012-12-04,72.400002,72.400002,70.360001,70.639999,70.639999,1746800
2012-12-05,70.589996,70.849998,68.010002,68.589996,68.589996,2739100
2012-12-06,70.760002,73.570000,66.599998,73.570000,73.570000,10185000
2012-12-07,73.199997,73.750000,71.529999,72.529999,72.529999,3438700
2012-12-10,72.599998,73.379997,72.059998,72.279999,72.279999,1971000
2012-12-11,71.980003,74.010002,71.769997,73.779999,73.779999,3144100
2012-12-12,73.070000,75.139999,73.070000,74.250000,74.250000,3175100
2012-12-13,74.050003,75.199997,74.050003,74.769997,74.769997,2119700
2012-12-14,74.300003,75.339996,74.129997,74.550003,74.550003,2093200
2012-12-17,74.570000,76.360001,74.459999,76.360001,76.360001,1914600
2012-12-18,76.000000,77.209999,76.000000,77.190002,77.190002,1975700
2012-12-19,77.000000,77.849998,76.120003,76.190002,76.190002,1675700
2012-12-20,76.480003,77.199997,75.430000,77.150002,77.150002,1912100
2012-12-21,76.000000,76.440002,75.330002,75.709999,75.709999,1656600
2012-12-24,75.510002,75.989998,75.010002,75.760002,75.760002,509800
2012-12-26,75.489998,75.790001,72.830002,73.379997,73.379997,2308500
2012-12-27,74.059998,74.919998,73.379997,74.650002,74.650002,1643700
2012-12-28,74.000000,75.129997,73.680000,74.309998,74.309998,1141200
2012-12-31,74.150002,76.500000,74.010002,76.230003,76.230003,1531300
2013-01-02,77.730003,77.959999,73.349998,74.019997,74.019997,3113800
2013-01-03,73.589996,76.050003,73.360001,75.089996,75.089996,1801800
2013-01-04,72.349998,72.550003,70.269997,71.949997,71.949997,6142700
2013-01-07,71.190002,72.019997,70.099998,71.099998,71.099998,2564400
2013-01-08,71.269997,71.669998,70.360001,71.629997,71.629997,2226100
2013-01-09,72.400002,72.839996,70.820000,71.040001,71.040001,1543400
2013-01-10,71.370003,71.370003,69.800003,70.580002,70.580002,2057700
2013-01-11,70.870003,71.190002,69.870003,70.839996,70.839996,1568100
2013-01-14,70.790001,72.599998,70.790001,72.300003,72.300003,3806800
2013-01-15,68.300003,69.809998,66.300003,69.470001,69.470001,11870100
2013-01-16,69.610001,70.000000,67.400002,67.440002,67.440002,4815800
2013-01-17,68.029999,68.589996,67.099998,68.150002,68.150002,2171300
2013-01-18,68.059998,68.150002,66.330002,66.800003,66.800003,3041100
2013-01-22,66.500000,66.800003,65.949997,66.129997,66.129997,2730400
2013-01-23,65.470001,66.570000,65.309998,66.209999,66.209999,1906700
2013-01-24,66.000000,67.680000,65.820000,67.599998,67.599998,2657200
2013-01-25,67.430000,69.959999,67.389999,69.830002,69.830002,2763500
2013-01-28,69.849998,70.150002,69.000000,70.000000,70.000000,2685100
2013-01-29,69.300003,70.199997,69.180000,69.830002,69.830002,1957700
2013-01-30,69.660004,70.050003,69.199997,69.370003,69.370003,2060900
2013-01-31,69.470001,70.110001,68.779999,69.000000,69.000000,1455100
2013-02-01,69.239998,69.449997,67.440002,67.860001,67.860001,2958100
2013-02-04,67.889999,67.889999,66.650002,66.820000,66.820000,2105400
2013-02-05,67.389999,67.809998,66.750000,67.209999,67.209999,1195300
2013-02-06,67.169998,68.349998,67.000000,68.080002,68.080002,1357800
2013-02-07,67.669998,67.989998,66.980003,67.629997,67.629997,1373000
2013-02-08,67.779999,68.470001,67.589996,68.040001,68.040001,1102000
2013-02-11,67.860001,67.919998,66.540001,67.349998,67.349998,2830100
2013-02-12,67.709999,68.860001,67.160004,67.559998,67.559998,1790100
2013-02-13,67.400002,68.059998,66.809998,67.279999,67.279999,1827800
2013-02-14,66.830002,67.139999,66.000000,66.989998,66.989998,2245500
2013-02-15,67.099998,68.239998,66.809998,67.849998,67.849998,2986200
2013-02-19,68.279999,69.790001,68.059998,69.750000,69.750000,2540700
2013-02-20,69.309998,70.779999,68.080002,68.160004,68.160004,2255200
2013-02-21,67.610001,67.769997,66.349998,66.839996,66.839996,1827400
2013-02-22,67.339996,67.669998,66.070000,67.050003,67.050003,2026400
2013-02-25,67.349998,68.230003,66.720001,66.730003,66.730003,1934700
2013-02-26,67.510002,67.660004,65.190002,65.970001,65.970001,2696800
2013-02-27,66.040001,68.059998,65.699997,67.720001,67.720001,2283800
2013-02-28,67.790001,68.779999,67.000000,67.050003,67.050003,1429100
2013-03-01,66.519997,67.519997,65.750000,67.500000,67.500000,2193300
2013-03-04,67.290001,68.430000,66.839996,67.050003,67.050003,1360600
2013-03-05,67.510002,69.389999,67.180000,69.129997,69.129997,2280800
2013-03-06,69.180000,70.580002,69.180000,69.510002,69.510002,1771500
2013-03-07,69.820000,70.169998,68.000000,68.050003,68.050003,1366500
2013-03-08,68.610001,69.980003,68.089996,69.919998,69.919998,1488500
2013-03-11,69.150002,70.400002,69.040001,69.480003,69.480003,1648200
2013-03-12,69.519997,69.930000,68.699997,68.739998,68.739998,976800
2013-03-13,69.080002,69.650002,68.410004,68.629997,68.629997,953400
2013-03-14,68.790001,70.529999,68.580002,70.470001,70.470001,2054400
2013-03-15,70.059998,70.389999,68.430000,68.480003,68.480003,2696200
2013-03-18,67.349998,67.440002,65.730003,65.900002,65.900002,4024200
2013-03-19,63.049999,64.570000,62.000000,64.080002,64.080002,17485400
2013-03-20,64.180000,64.480003,63.230000,63.880001,63.880001,4724400
2013-03-21,64.089996,65.239998,63.500000,64.699997,64.699997,8044300
2013-03-22,64.459999,64.879997,61.599998,62.349998,62.349998,7563200
2013-03-25,62.639999,63.290001,61.820000,63.080002,63.080002,3365500
2013-03-26,63.500000,63.799999,62.700001,63.029999,63.029999,2880200
2013-03-27,62.630001,62.840000,61.880001,62.779999,62.779999,3548200
2013-03-28,62.650002,62.700001,61.889999,62.349998,62.349998,1850200
2013-04-01,62.330002,63.759998,62.099998,62.320000,62.320000,2192400
2013-04-02,62.540001,63.580002,62.360001,63.240002,63.240002,1525900
2013-04-03,63.439999,65.379997,63.009998,64.239998,64.239998,2480500
2013-04-04,63.400002,66.099998,63.119999,65.660004,65.660004,3146000
2013-04-05,64.629997,64.769997,62.799999,64.330002,64.330002,3401800
2013-04-08,64.120003,65.800003,63.919998,65.760002,65.760002,1928600
2013-04-09,65.919998,67.570000,64.699997,66.050003,66.050003,2546500
2013-04-10,66.570000,67.410004,66.120003,66.529999,66.529999,1880600
2013-04-11,66.570000,69.029999,66.500000,68.809998,68.809998,2921100
2013-04-12,68.550003,69.889999,67.750000,69.599998,69.599998,2567000
2013-04-15,69.599998,71.870003,68.809998,69.139999,69.139999,3837200
2013-04-16,69.589996,71.320000,69.349998,70.029999,70.029999,2610600
2013-04-17,70.639999,71.750000,69.690002,71.339996,71.339996,3520200
2013-04-18,71.309998,71.510002,68.360001,68.849998,68.849998,3764600
2013-04-19,68.730003,69.489998,67.510002,68.379997,68.379997,2401300
2013-04-22,69.199997,74.230003,68.430000,73.889999,73.889999,6337200
2013-04-23,73.800003,77.269997,73.599998,74.260002,74.260002,6380800
2013-04-24,74.790001,76.070000,73.570000,75.779999,75.779999,2283600
2013-04-25,75.900002,76.800003,74.480003,75.099998,75.099998,1524300
2013-04-26,74.900002,75.690002,73.449997,74.139999,74.139999,1545700
2013-04-29,74.629997,75.209999,74.040001,75.050003,75.050003,1336200
2013-04-30,74.730003,76.199997,74.500000,76.129997,76.129997,1539100
2013-05-01,75.949997,76.370003,75.040001,75.440002,75.440002,1528800
2013-05-02,75.800003,77.040001,75.320000,76.879997,76.879997,1588300
2013-05-03,76.050003,77.150002,75.809998,76.360001,76.360001,2931800
2013-05-06,76.510002,76.610001,74.209999,74.400002,74.400002,1858800
2013-05-07,74.220001,74.900002,74.099998,74.790001,74.790001,1989500
2013-05-08,76.610001,76.610001,74.470001,75.080002,75.080002,2130600
2013-05-09,75.449997,81.250000,74.860001,79.070000,79.070000,6583900
2013-05-10,79.129997,81.300003,78.260002,80.410004,80.410004,2400300
2013-05-13,80.050003,81.279999,79.419998,79.550003,79.550003,1277400
2013-05-14,79.879997,81.769997,79.330002,81.099998,81.099998,2632300
2013-05-15,81.269997,81.690002,80.320000,80.580002,80.580002,1453600
2013-05-16,80.889999,81.440002,79.550003,79.849998,79.849998,1363300
2013-05-17,79.430000,81.320000,79.430000,81.050003,81.050003,1075000
2013-05-20,80.480003,81.260002,80.110001,80.620003,80.620003,1074000
2013-05-21,80.379997,82.470001,80.220001,81.459999,81.459999,1949800
2013-05-22,80.739998,81.699997,77.930000,78.459999,78.459999,1745500
2013-05-23,77.919998,80.209999,76.800003,79.040001,79.040001,1543100
2013-05-24,78.300003,79.169998,78.040001,78.889999,78.889999,627700
2013-05-28,79.309998,80.220001,77.750000,78.370003,78.370003,895700
2013-05-29,78.750000,79.529999,77.250000,78.790001,78.790001,1223500
2013-05-30,78.800003,79.690002,77.889999,77.940002,77.940002,901400
2013-05-31,77.910004,78.959999,77.410004,77.809998,77.809998,1284700
2013-06-03,78.650002,79.389999,77.589996,79.290001,79.290001,1359400
2013-06-04,79.360001,82.480003,79.290001,80.480003,80.480003,2682700
2013-06-05,80.180000,80.860001,78.410004,78.879997,78.879997,1750200
2013-06-06,78.900002,79.610001,77.949997,79.559998,79.559998,807800
2013-06-07,80.300003,81.959999,80.250000,81.430000,81.430000,2744500
2013-06-10,81.660004,82.500000,80.839996,82.279999,82.279999,7382300
2013-06-11,70.000000,70.739998,67.839996,67.849998,67.849998,28905000
2013-06-12,68.589996,68.769997,63.520000,64.300003,64.300003,20953000
2013-06-13,64.849998,67.570000,64.080002,66.839996,66.839996,14399200
2013-06-14,67.910004,68.110001,65.400002,66.150002,66.150002,6277400
2013-06-17,66.949997,67.099998,64.849998,64.959999,64.959999,4822800
2013-06-18,65.000000,65.730003,64.589996,65.419998,65.419998,2978200
2013-06-19,65.639999,65.669998,64.800003,64.889999,64.889999,2717300
2013-06-20,64.559998,64.669998,62.099998,62.700001,62.700001,3974800
2013-06-21,63.180000,63.270000,59.599998,61.900002,61.900002,5920500
2013-06-24,60.509998,61.980000,59.770000,61.330002,61.330002,3111100
2013-06-25,61.700001,63.009998,61.490002,62.509998,62.509998,2900600
2013-06-26,62.900002,64.040001,62.860001,63.880001,63.880001,2702200
2013-06-27,64.400002,65.629997,64.110001,65.629997,65.629997,4665800
2013-06-28,65.580002,65.940002,64.459999,65.500000,65.500000,2221300
2013-07-01,65.540001,66.800003,65.199997,65.419998,65.419998,2601200
2013-07-02,65.250000,65.779999,64.510002,65.050003,65.050003,1889700
2013-07-03,64.550003,65.230003,64.050003,64.500000,64.500000,759700
2013-07-05,64.029999,64.050003,62.910000,63.549999,63.549999,2369200
2013-07-08,64.000000,66.070000,63.799999,65.930000,65.930000,2448600
2013-07-09,66.330002,66.660004,65.440002,65.449997,65.449997,1483700
2013-07-10,65.199997,66.360001,64.800003,65.690002,65.690002,1864600
2013-07-11,66.330002,66.379997,65.610001,65.949997,65.949997,2060700
2013-07-12,65.900002,66.730003,65.830002,66.360001,66.360001,2159900
2013-07-15,66.320000,66.360001,65.529999,66.139999,66.139999,2305200
2013-07-16,66.089996,66.300003,64.129997,64.199997,64.199997,3096500
2013-07-17,64.139999,65.339996,63.330002,65.320000,65.320000,3128100
2013-07-18,65.320000,66.250000,65.059998,65.769997,65.769997,2141700
2013-07-19,66.160004,67.900002,66.019997,67.699997,67.699997,4267200
2013-07-22,67.889999,67.949997,66.900002,67.510002,67.510002,2187900
2013-07-23,67.800003,68.250000,67.440002,67.790001,67.790001,1656400
2013-07-24,68.209999,68.500000,67.449997,67.720001,67.720001,1558600
2013-07-25,67.849998,69.269997,67.699997,69.209999,69.209999,1983000
2013-07-26,69.160004,69.500000,68.400002,69.019997,69.019997,1641000
2013-07-29,68.709999,69.230003,68.000000,69.050003,69.050003,1097600
2013-07-30,69.730003,69.980003,68.800003,69.559998,69.559998,1627200
2013-07-31,69.660004,70.300003,69.360001,69.570000,69.570000,1740900
2013-08-01,69.980003,71.300003,69.680000,71.089996,71.089996,1616200
2013-08-02,71.300003,72.970001,71.110001,72.699997,72.699997,2131900
2013-08-05,72.360001,73.690002,72.180000,73.540001,73.540001,1719400
2013-08-06,73.540001,74.290001,73.110001,73.660004,73.660004,1898800
2013-08-07,72.970001,73.480003,71.199997,72.370003,72.370003,1538100
2013-08-08,72.699997,73.400002,72.470001,72.620003,72.620003,1165100
2013-08-09,72.199997,73.040001,71.570000,72.580002,72.580002,1233800
2013-08-12,72.000000,73.269997,72.000000,72.900002,72.900002,1093800
2013-08-13,74.540001,74.750000,72.940002,74.650002,74.650002,2887600
2013-08-14,74.589996,74.589996,72.910004,73.349998,73.349998,1801800
2013-08-15,72.349998,72.650002,71.410004,72.220001,72.220001,1976500
2013-08-16,71.820000,72.000000,70.000000,70.129997,70.129997,2494400
2013-08-19,70.410004,70.660004,68.800003,68.940002,68.940002,1936100
2013-08-20,69.139999,71.190002,67.599998,69.260002,69.260002,5355100
2013-08-21,69.099998,70.760002,68.870003,70.150002,70.150002,2627200
2013-08-22,69.980003,71.379997,69.790001,70.959999,70.959999,1148500
2013-08-23,71.550003,71.800003,70.790001,71.769997,71.769997,1598600
2013-08-26,71.489998,72.820000,71.480003,72.000000,72.000000,1315300
2013-08-27,71.940002,71.940002,69.260002,69.360001,69.360001,1725800
2013-08-28,69.699997,70.000000,69.190002,69.279999,69.279999,1237000
2013-08-29,69.320000,71.900002,68.940002,71.129997,71.129997,1819900
2013-08-30,71.300003,71.860001,70.510002,70.839996,70.839996,1181800
2013-09-03,71.480003,71.879997,69.639999,69.919998,69.919998,1784100
2013-09-04,69.860001,70.510002,68.500000,70.099998,70.099998,1932000
2013-09-05,69.830002,71.620003,69.010002,69.919998,69.919998,2717000
2013-09-06,70.070000,70.650002,69.379997,69.489998,69.489998,2406100
2013-09-09,70.900002,72.709999,70.629997,71.279999,71.279999,4013700
2013-09-10,71.949997,71.989998,69.739998,70.070000,70.070000,3316700
2013-09-11,70.080002,70.980003,68.820000,69.019997,69.019997,4343700
2013-09-12,63.790001,67.379997,63.500000,65.290001,65.290001,22784600
2013-09-13,66.739998,68.410004,65.849998,68.370003,68.370003,5605400
2013-09-16,69.000000,70.709999,68.660004,70.040001,70.040001,4427300
2013-09-17,69.739998,70.349998,69.320000,70.220001,70.220001,2545100
2013-09-18,70.000000,74.809998,69.800003,74.459999,74.459999,5968600
2013-09-19,74.220001,74.650002,73.139999,73.500000,73.500000,3401700
2013-09-20,73.419998,74.370003,73.059998,73.589996,73.589996,6739600
2013-09-23,73.250000,73.489998,71.660004,72.989998,72.989998,2353400
2013-09-24,72.790001,73.739998,71.760002,73.070000,73.070000,1716300
2013-09-25,72.339996,72.910004,71.660004,72.260002,72.260002,1664900
2013-09-26,72.879997,73.739998,72.040001,72.250000,72.250000,2047400
2013-09-27,72.290001,72.930000,71.790001,72.019997,72.019997,1660700
2013-09-30,71.110001,73.669998,71.000000,73.129997,73.129997,2382100
2013-10-01,72.940002,74.089996,72.650002,73.860001,73.860001,1397600
2013-10-02,73.099998,75.250000,72.589996,74.459999,74.459999,2963900
2013-10-03,74.169998,77.610001,72.599998,76.570000,76.570000,4644500
2013-10-04,76.339996,77.750000,76.010002,76.449997,76.449997,2312100
2013-10-07,75.910004,77.239998,75.349998,75.879997,75.879997,1837100
2013-10-08,75.559998,76.309998,73.050003,73.639999,73.639999,2003900
2013-10-09,73.580002,74.699997,72.830002,73.940002,73.940002,1604000
2013-10-10,74.800003,76.489998,74.470001,75.720001,75.720001,1653400
2013-10-11,75.750000,75.940002,74.089996,74.949997,74.949997,1470900
2013-10-14,74.750000,75.919998,74.250000,75.639999,75.639999,2182500
2013-10-15,74.879997,75.730003,74.209999,74.660004,74.660004,1384600
2013-10-16,74.959999,75.989998,72.680000,74.050003,74.050003,3338600
2013-10-17,73.430000,74.070000,72.000000,72.449997,72.449997,2627400
2013-10-18,72.599998,73.910004,72.110001,72.750000,72.750000,2223600
2013-10-21,73.389999,73.989998,71.599998,72.029999,72.029999,2949200
2013-10-22,72.059998,73.190002,71.669998,72.900002,72.900002,1432900
2013-10-23,72.779999,73.220001,72.169998,72.500000,72.500000,1044500
2013-10-24,72.250000,72.739998,71.540001,72.580002,72.580002,1145800
2013-10-25,72.629997,73.730003,72.430000,72.660004,72.660004,1324500
2013-10-28,72.680000,72.750000,71.000000,71.879997,71.879997,1455200
2013-10-29,71.709999,73.449997,71.500000,73.250000,73.250000,1242200
2013-10-30,73.300003,73.400002,70.309998,70.669998,70.669998,2695400
2013-10-31,70.360001,70.599998,68.260002,69.089996,69.089996,2771900
2013-11-01,68.940002,68.949997,66.349998,67.849998,67.849998,5034400
2013-11-04,67.660004,69.489998,67.099998,69.330002,69.330002,1927100
2013-11-05,69.029999,69.760002,68.980003,69.489998,69.489998,1344300
2013-11-06,69.599998,70.190002,68.589996,69.970001,69.970001,1588300
2013-11-07,69.870003,70.190002,68.300003,68.330002,68.330002,2483500
2013-11-08,68.150002,69.070000,68.050003,69.000000,69.000000,1372100
2013-11-11,68.849998,69.660004,68.510002,68.959999,68.959999,1437300
2013-11-12,69.029999,69.209999,66.209999,66.949997,66.949997,3146000
2013-11-13,68.260002,70.160004,67.690002,68.980003,68.980003,3359500
2013-11-14,67.300003,67.739998,65.720001,66.180000,66.180000,7099000
2013-11-15,66.250000,67.500000,65.919998,66.940002,66.940002,2582500
2013-11-18,66.980003,67.760002,66.800003,66.849998,66.849998,1769300
2013-11-19,67.180000,67.400002,66.099998,66.750000,66.750000,1548500
2013-11-20,67.629997,68.760002,67.510002,68.169998,68.169998,2288800
2013-11-21,68.930000,69.870003,68.230003,69.370003,69.370003,2501200
2013-11-22,69.980003,69.980003,68.519997,69.419998,69.419998,1563700
2013-11-25,69.650002,70.470001,69.519997,69.830002,69.830002,1193200
2013-11-26,69.519997,70.250000,68.680000,69.290001,69.290001,1490100
2013-11-27,69.430000,70.300003,68.750000,70.199997,70.199997,1084500
2013-11-29,70.260002,70.750000,69.389999,69.720001,69.720001,485700
2013-12-02,70.459999,72.220001,70.459999,71.400002,71.400002,2356100
2013-12-03,71.379997,71.940002,70.669998,71.559998,71.559998,1784600
2013-12-04,71.250000,71.599998,69.910004,70.279999,70.279999,1762500
2013-12-05,69.540001,70.790001,69.199997,70.620003,70.620003,1774300
2013-12-06,70.699997,70.830002,69.260002,69.839996,69.839996,1871700
2013-12-09,69.879997,70.599998,69.529999,70.339996,70.339996,1591800
2013-12-10,71.830002,71.879997,68.800003,69.120003,69.120003,4940400
2013-12-11,69.239998,69.620003,67.620003,68.349998,68.349998,3679600
2013-12-12,63.150002,64.379997,60.310001,60.389999,60.389999,25657100
2013-12-13,59.889999,60.290001,58.540001,59.200001,59.200001,10173500
2013-12-16,59.660000,59.770000,57.349998,57.880001,57.880001,6497500
2013-12-17,57.799999,59.049999,57.490002,58.669998,58.669998,4982900
2013-12-18,58.980000,59.250000,58.049999,59.099998,59.099998,3199300
2013-12-19,58.820000,59.549999,58.599998,58.770000,58.770000,3134400
2013-12-20,58.849998,59.250000,58.630001,58.799999,58.799999,2729900
2013-12-23,58.900002,59.000000,58.599998,58.990002,58.990002,3526300
2013-12-24,58.860001,59.400002,58.849998,58.980000,58.980000,1131300
2013-12-26,59.340000,59.849998,59.230000,59.700001,59.700001,2199800
2013-12-27,59.910000,60.250000,59.009998,59.160000,59.160000,2298900
2013-12-30,59.150002,59.470001,58.700001,59.110001,59.110001,2321500
2013-12-31,59.119999,59.400002,58.430000,59.029999,59.029999,1802900
2014-01-02,59.080002,59.520000,58.410000,58.590000,58.590000,2515200
2014-01-03,58.830002,59.139999,58.509998,58.779999,58.779999,1920900
2014-01-06,58.930000,59.150002,57.430000,57.779999,57.779999,3055000
2014-01-07,59.009998,59.080002,57.810001,58.279999,58.279999,3167600
2014-01-08,58.290001,58.500000,57.360001,58.020000,58.020000,2562600
2014-01-09,58.090000,58.180000,57.009998,57.349998,57.349998,3070600
2014-01-10,58.299999,59.840000,57.290001,59.599998,59.599998,5217100
2014-01-13,51.560001,51.750000,49.000000,49.700001,49.700001,24028900
2014-01-14,49.889999,49.939999,48.889999,49.259998,49.259998,6312500
2014-01-15,50.029999,50.279999,49.279999,49.650002,49.650002,4702300
2014-01-16,49.910000,49.910000,48.500000,48.790001,48.790001,4600400
2014-01-17,48.549999,48.919998,47.150002,47.490002,47.490002,5915900
2014-01-21,47.040001,48.250000,46.500000,47.849998,47.849998,5209300
2014-01-22,47.779999,47.849998,47.299999,47.459999,47.459999,4639900
2014-01-23,47.200001,47.400002,46.349998,47.150002,47.150002,5384000
2014-01-24,46.799999,48.169998,46.750000,47.619999,47.619999,7198300
2014-01-27,47.470001,47.599998,45.540001,46.270000,46.270000,4565100
2014-01-28,46.099998,47.180000,46.099998,46.709999,46.709999,2034200
2014-01-29,46.180000,46.480000,45.400002,45.680000,45.680000,2471600
2014-01-30,46.220001,47.240002,45.410000,46.820000,46.820000,3650700
2014-01-31,45.840000,46.369999,45.540001,45.689999,45.689999,2717400
2014-02-03,46.000000,46.090000,44.459999,44.779999,44.779999,3052000
2014-02-04,44.919998,46.110001,44.680000,44.980000,44.980000,3046700
2014-02-05,44.799999,45.310001,44.320000,44.529999,44.529999,2363300
2014-02-06,44.450001,45.580002,44.360001,45.450001,45.450001,3424500
2014-02-07,46.790001,48.090000,46.520000,47.380001,47.380001,6567200
2014-02-10,47.840000,48.000000,46.810001,47.529999,47.529999,2846200
2014-02-11,47.650002,48.500000,47.570000,48.270000,48.270000,2820200
2014-02-12,48.759998,49.759998,48.220001,49.400002,49.400002,4288500
2014-02-13,49.340000,50.790001,49.029999,50.090000,50.090000,3897900
2014-02-14,50.320000,51.410000,49.939999,51.049999,51.049999,3505300
2014-02-18,52.299999,52.689999,51.270000,51.419998,51.419998,4267600
2014-02-19,51.259998,52.290001,50.330002,51.209999,51.209999,3919500
2014-02-20,51.419998,51.730000,50.669998,51.139999,51.139999,2255200
2014-02-21,51.209999,51.820000,51.119999,51.389999,51.389999,1581700
2014-02-24,51.290001,52.150002,51.220001,51.619999,51.619999,2054000
2014-02-25,51.820000,51.980000,50.450001,51.520000,51.520000,2835800
2014-02-26,51.790001,52.750000,51.680000,52.330002,52.330002,2732600
2014-02-27,52.450001,53.389999,52.070000,52.910000,52.910000,2211000
2014-02-28,51.520000,51.880001,49.680000,50.310001,50.310001,5679300
2014-03-03,49.500000,50.689999,49.139999,49.560001,49.560001,3300000
2014-03-04,50.009998,50.349998,49.599998,50.009998,50.009998,2305300
2014-03-05,50.150002,50.470001,49.709999,49.880001,49.880001,1855700
2014-03-06,50.000000,50.169998,48.849998,49.119999,49.119999,3105600
2014-03-07,49.570000,50.200001,49.220001,49.610001,49.610001,2431800
2014-03-10,49.369999,49.740002,48.709999,49.110001,49.110001,2249800
2014-03-11,49.000000,49.470001,48.610001,48.700001,48.700001,2164400
2014-03-12,48.450001,48.480000,46.709999,47.130001,47.130001,4858400
2014-03-13,47.450001,47.500000,46.430000,46.779999,46.779999,2018900
2014-03-14,46.459999,47.599998,46.400002,46.779999,46.779999,2016600
2014-03-17,47.110001,48.290001,47.009998,48.040001,48.040001,2194500
2014-03-18,48.040001,49.540001,47.880001,49.009998,49.009998,2957300
2014-03-19,49.590000,50.939999,49.080002,50.230000,50.230000,3943900
2014-03-20,50.020000,50.119999,48.549999,48.740002,48.740002,2864700
2014-03-21,48.730000,48.950001,47.490002,47.630001,47.630001,4076700
2014-03-24,47.700001,49.599998,47.650002,49.320000,49.320000,4243400
2014-03-25,49.459999,49.970001,47.799999,47.990002,47.990002,3890400
2014-03-26,48.490002,49.330002,48.200001,48.230000,48.230000,4777000
2014-03-27,50.029999,52.980000,49.820000,51.200001,51.200001,11867800
2014-03-28,51.270000,52.570000,50.250000,51.889999,51.889999,6767200
2014-03-31,53.029999,53.200001,51.990002,52.590000,52.590000,3948900
2014-04-01,52.669998,53.000000,52.150002,52.980000,52.980000,2597600
2014-04-02,52.970001,54.630001,52.529999,54.410000,54.410000,3769500
2014-04-03,54.730000,55.450001,53.700001,54.139999,54.139999,3462600
2014-04-04,54.849998,55.180000,53.750000,54.180000,54.180000,3825400
2014-04-07,54.060001,54.150002,51.639999,52.619999,52.619999,3487000
2014-04-08,52.610001,53.740002,52.369999,53.160000,53.160000,1848500
2014-04-09,53.240002,54.740002,52.669998,54.560001,54.560001,2557000
2014-04-10,53.799999,54.410000,52.130001,52.570000,52.570000,2787700
2014-04-11,52.060001,52.540001,51.169998,52.080002,52.080002,2465200
2014-04-14,52.389999,53.680000,52.020000,52.389999,52.389999,2541000
2014-04-15,52.869999,53.490002,51.480000,52.509998,52.509998,1905900
2014-04-16,52.849998,53.330002,52.209999,52.709999,52.709999,1569800
2014-04-17,52.680000,53.180000,51.619999,51.709999,51.709999,2688800
2014-04-21,51.700001,51.700001,47.910000,49.070000,49.070000,7218600
2014-04-22,49.189999,49.189999,47.939999,48.270000,48.270000,4223300
2014-04-23,48.349998,48.639999,47.410000,47.509998,47.509998,3086500
2014-04-24,47.849998,47.980000,46.700001,47.099998,47.099998,2538900
2014-04-25,47.320000,47.380001,45.490002,45.500000,45.500000,3883700
2014-04-28,45.500000,45.509998,43.340000,45.230000,45.230000,6543100
2014-04-29,45.200001,45.939999,44.840000,45.580002,45.580002,2876300
2014-04-30,45.470001,46.340000,45.110001,45.930000,45.930000,2397600
2014-05-01,45.720001,46.189999,44.720001,44.990002,44.990002,2610900
2014-05-02,45.090000,45.900002,44.900002,45.450001,45.450001,1690200
2014-05-05,45.450001,45.889999,45.009998,45.570000,45.570000,1357400
2014-05-06,45.349998,45.500000,44.520000,44.599998,44.599998,2334100
2014-05-07,44.500000,44.599998,42.279999,43.700001,43.700001,3967200
2014-05-08,43.090000,44.160000,43.000000,43.209999,43.209999,1742100
2014-05-09,43.369999,44.139999,42.900002,43.770000,43.770000,1776400
2014-05-12,44.000000,45.040001,44.000000,44.770000,44.770000,2322700
2014-05-13,45.470001,46.779999,45.230000,45.380001,45.380001,3562400
2014-05-14,45.009998,45.400002,44.470001,45.200001,45.200001,1617700
2014-05-15,44.950001,45.230000,44.049999,44.669998,44.669998,1966300
2014-05-16,44.500000,45.240002,44.400002,45.150002,45.150002,1065500
2014-05-19,44.849998,45.799999,44.849998,45.669998,45.669998,979200
2014-05-20,45.400002,45.959999,44.330002,44.450001,44.450001,1440000
2014-05-21,44.410000,45.099998,44.259998,44.790001,44.790001,1373800
2014-05-22,44.770000,45.439999,44.509998,45.150002,45.150002,792200
2014-05-23,45.119999,45.639999,44.759998,45.299999,45.299999,1229800
2014-05-27,45.619999,45.639999,44.590000,44.860001,44.860001,1935200
2014-05-28,44.939999,45.150002,43.980000,44.689999,44.689999,2028200
2014-05-29,45.000000,45.250000,44.320000,44.430000,44.430000,1391600
2014-05-30,44.730000,45.000000,44.000000,44.630001,44.630001,1847900
2014-06-02,44.599998,44.619999,43.139999,43.490002,43.490002,3133500
2014-06-03,43.669998,43.889999,43.220001,43.270000,43.270000,2281500
2014-06-04,43.189999,43.490002,42.619999,42.980000,42.980000,2557400
